timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
47616,0.08431995660066605,0.08431995471038972,0.0,-1.601435661315918,0.0,0.0,0.0,0.6612677275778585,0.8883362035876551,0.744389033011654,-1.7304061651229858,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
47872,1.1294384002685547,1.1294384338378936,0.0,-1.7120922803878784,0.0,0.0,0.0,0.6749105294167332,0.8877700697322077,0.7602312270116487,-1.7363134622573853,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
48128,-0.006545154377818108,-0.0065451542144786806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.738284707069397,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
48384,0.2370201200246811,0.23702012176513673,0.0,-1.5880982875823975,0.0,0.0,0.0,0.5625468248496274,0.8866411007773118,0.6344696003337164,-1.707807183265686,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
48640,0.41325631737709045,0.4132563250412001,0.0,-1.7745530605316162,0.0,0.0,0.0,0.6784888156493524,0.8860760472055291,0.765723007397777,-1.718041181564331,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
48896,0.00607328861951828,0.006073288520814095,0.0,-1.803884744644165,0.0,0.0,0.0,0.4017782097360888,0.8855135675217537,0.4537233809534134,-1.7021148204803467,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
49152,0.4024917185306549,0.4024917224212637,0.0,-1.8592524528503418,0.0,0.0,0.0,0.6954639513831263,0.8849492325233518,0.7858800548366763,-1.7232601642608643,0.0,False,,0.8209997415542603,0.643752932921052,-6.9922338902950285,0.004524058662354946
49408,0.031340133398771286,0.03134013250885182,0.0,-1.765851616859436,0.0,0.0,0.0,0.7236252864472706,0.8843852571738611,0.8182240495049471,-1.7244274616241455,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
49664,-0.023298077285289764,-0.02329807776031521,0.0,-1.8250930309295654,0.0,0.0,0.0,0.5245465242888541,0.8838238508009435,0.593496683545592,-1.6995519399642944,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
49920,0.33863312005996704,0.33863313491210867,0.0,-1.7122448682785034,0.0,0.0,0.0,0.6119522556337215,0.8832605926536683,0.6928331918388569,-1.7115356922149658,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
50176,-1.5273237228393555,-1.5273237358093292,0.0,-1.6657565832138062,0.0,0.0,0.0,0.7025199611931456,0.8826976934690305,0.7958783243583876,-1.6811439990997314,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
50432,0.7802496552467346,0.7802496765136705,0.0,-1.5690690279006958,0.0,0.0,0.0,0.6781687904723839,0.8821373583589035,0.7687791295156399,-1.726841926574707,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
50688,0.5891106724739075,0.5891106674804673,0.0,-1.7481287717819214,0.0,0.0,0.0,0.6605376061870282,0.8815751750079325,0.7492697445581821,-1.7333462238311768,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
50944,0.31236281991004944,0.3123628281204205,0.0,-1.7276357412338257,0.0,0.0,0.0,0.6766558588069229,0.8810133499346344,0.7680426850025899,-1.729572057723999,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
51200,-0.4883401393890381,-0.48834014682006965,0.0,-1.118686556816101,0.0,0.0,0.0,0.6326614826956644,0.880454084043139,0.7185627213975946,-1.7088937759399414,0.0,False,,0.7853387594223022,0.7996669121086597,-6.98835112452507,0.004837121814489365
51456,0.2862018942832947,0.28620190887451175,0.0,-1.6468353271484375,0.0,0.0,0.0,0.6624321612053111,0.8798929734375702,0.7528553826465029,-1.7069541215896606,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
51712,0.24140049517154694,0.24140050016021705,0.0,-1.7678121328353882,0.0,0.0,0.0,0.4607429962748185,0.8793344187593163,0.523967885761707,-1.7354649305343628,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
51968,0.6103631854057312,0.6103632088302621,0.0,-1.7249630689620972,0.0,0.0,0.0,0.6687628132642198,0.8787740217128949,0.7610179599536592,-1.7348549365997314,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
52224,-0.9069965481758118,-0.9069965409896861,0.0,-1.6415045261383057,0.0,0.0,0.0,0.7107816251368997,0.8782139818057403,0.8093490195583377,-1.676497459411621,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
52480,-0.06757393479347229,-0.0675739318420412,0.0,-1.42755925655365,0.0,0.0,0.0,0.4844304944538014,0.8776564929487385,0.5519591074022803,-1.7129908800125122,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
52736,0.24354727566242218,0.24354728088378907,0.0,-1.697942852973938,0.0,0.0,0.0,0.568263614306727,0.8770971652391341,0.6478912905297033,-1.6899495124816895,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
52992,0.24976317584514618,0.24976316986083985,0.0,-1.6599990129470825,0.0,0.0,0.0,0.7202512052610522,0.8765381939873114,0.8216997390435202,-1.7164995670318604,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
53248,0.30782121419906616,0.30782121004638613,0.0,-1.897235631942749,0.0,0.0,0.0,0.6465742183003593,0.875981768917786,0.7381137841477642,-1.7262003421783447,0.0,False,,0.7848249673843384,0.8390099391341209,-6.985319566726685,0.0026891776360571384
53504,0.5891343355178833,0.5891343125625601,0.0,-1.7309203147888184,0.0,0.0,0.0,0.657182769940772,0.8754235085045143,0.7507026753981476,-1.7082337141036987,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
53760,0.6913735866546631,0.6913735687255889,0.0,-1.7362067699432373,0.0,0.0,0.0,0.6937468898979189,0.87486560386884,0.7929753859678834,-1.7458137273788452,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
54016,0.01724861189723015,0.017248611450195312,0.0,-1.7527923583984375,0.0,0.0,0.0,0.6220274944834653,0.8743102405568962,0.7114493981990441,-1.7283684015274048,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
54272,0.2818581461906433,0.2818581502044632,0.0,-1.653777837753296,0.0,0.0,0.0,0.6055085119245122,0.8737530454033671,0.6929973121237933,-1.7210569381713867,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
54528,-0.013244477100670338,-0.01324447692565882,0.0,-1.6192448139190674,0.0,0.0,0.0,0.45241781903237277,0.8731983883417905,0.5181157284217132,-1.732677936553955,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
54784,0.3950471878051758,0.39504719289474455,0.0,-1.6811704635620117,0.0,0.0,0.0,0.633499447135043,0.8726419017681647,0.7259557968181835,-1.718721866607666,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
55040,-1.0246713161468506,-1.0246713131530765,0.0,-1.8508424758911133,0.0,0.0,0.0,0.6561220921825008,0.8720857698416736,0.7523595899307234,-1.6991323232650757,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
55296,-0.12070058286190033,-0.12070058029937791,0.0,-1.6483997106552124,0.0,0.0,0.0,0.5275968625756169,0.8715321711640064,0.605367053600518,-1.7110508680343628,0.0,False,,0.8153328895568848,0.7098357588052749,-6.984793078899384,0.0029350467957556248
55552,0.13882672786712646,0.13882673503418047,0.0,-1.6402714252471924,0.0,0.0,0.0,0.68318264129014,0.8709767464653227,0.7843867750346885,-1.7339985370635986,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
55808,0.18233349919319153,0.18233350027465786,0.0,-1.7610790729522705,0.0,0.0,0.0,0.7073127123981093,0.8704216757370444,0.8126092583794863,-1.7285826206207275,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
56064,0.18203258514404297,0.1820325781448366,0.0,-1.8104887008666992,0.0,0.0,0.0,0.638525125783674,0.8698691334237024,0.7340473425818829,-1.7183067798614502,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
56320,-0.19944749772548676,-0.19944750045929396,0.0,-1.9021103382110596,0.0,0.0,0.0,0.6528666094906259,0.8693147685737156,0.7510129047523073,-1.7432652711868286,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
56576,0.010152965784072876,0.010152965628818494,0.0,-1.732295274734497,0.0,0.0,0.0,0.6739472575879781,0.8687607570186958,0.7757570218764782,-1.7053560018539429,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
56832,0.42445018887519836,0.42445020063171396,0.0,-1.8160414695739746,0.0,0.0,0.0,0.6046231555106447,0.8682092690539489,0.6964025576108823,-1.7211143970489502,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
57088,0.26993006467819214,0.26993005988464286,0.0,-1.9236598014831543,0.0,0.0,0.0,0.6203052384005805,0.8676559620302797,0.714920735344331,-1.7238295078277588,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
57344,0.2769389748573303,0.2769389676879873,0.0,-1.7493244409561157,0.0,0.0,0.0,0.4897473380849113,0.8671051753876571,0.5648073059487388,-1.729517936706543,0.0,False,,0.83620685338974,0.57834276817739,-6.98674231171608,0.006502693984657526
57600,0.21309830248355865,0.21309829952163564,0.0,-1.7559014558792114,0.0,0.0,0.0,0.5757185889507606,0.8665525719993926,0.6643781434084348,-1.7244075536727905,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
57856,-1.1826926469802856,-1.182692591391754,0.0,-1.8133198022842407,0.0,0.0,0.0,0.6530975842901339,0.8660003207835213,0.7541539750230556,-1.696808934211731,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
58112,-0.30609339475631714,-0.3060934024871822,0.0,-1.4823049306869507,0.0,0.0,0.0,0.4620947160392918,0.865450585139363,0.5339354134989475,-1.7240586280822754,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
58368,-0.013236484490334988,-0.013236484214782832,0.0,-1.7418664693832397,0.0,0.0,0.0,0.6667697595528354,0.8648990362162353,0.7709220748699445,-1.7346346378326416,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
58624,0.7070733308792114,0.7070733522689844,0.0,-1.603743553161621,0.0,0.0,0.0,0.7173084450763064,0.8643478387934935,0.8298840037334586,-1.70195472240448,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
58880,-0.013465004973113537,-0.013465005343628583,0.0,-1.4964065551757812,0.0,0.0,0.0,0.6116229143767602,0.8637991521423084,0.7080614895949761,-1.6944657564163208,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
59136,-0.10671046376228333,-0.10671046200637939,0.0,-1.6640479564666748,0.0,0.0,0.0,0.6241128507803372,0.8632486556722112,0.7229815496142776,-1.7255587577819824,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
59392,0.5648907423019409,0.5648907209640515,0.0,-1.7148250341415405,0.0,0.0,0.0,0.6852973175130064,0.862698510031775,0.794364786242375,-1.703324317932129,0.0,False,,0.8363367319107056,0.5933876737952233,-6.988597172498703,0.0026495587080717087
59648,0.07535546272993088,0.07535546626892174,0.0,-1.6387065649032593,0.0,0.0,0.0,0.6557391336996261,0.8621508703718986,0.7605851321785079,-1.7373781204223633,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
59904,1.2476123571395874,1.247612338256839,0.0,-1.805597186088562,0.0,0.0,0.0,0.6635006665397937,0.8616014243465654,0.7700784234926138,-1.720947265625,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
60160,0.017751676961779594,0.017751677407833632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6893402338027954,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
60416,0.22800108790397644,0.2280010844306933,0.0,-1.8008184432983398,0.0,0.0,0.0,0.5114572721791484,0.8605057338150354,0.5943682326340959,-1.7241066694259644,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
60672,0.39078977704048157,0.39078978296432765,0.0,-1.8267016410827637,0.0,0.0,0.0,0.6498028912256424,0.8599573362300311,0.7556222429293001,-1.7450352907180786,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
60928,0.02829754166305065,0.028297541362761695,0.0,-1.6244962215423584,0.0,0.0,0.0,0.4002564626007842,0.859411436662981,0.46573322802747985,-1.7313868999481201,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
61184,0.41814765334129333,0.41814766515503,0.0,-1.7338861227035522,0.0,0.0,0.0,0.660916029254294,0.8588637364700938,0.7695237337306156,-1.6958837509155273,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
61440,0.006894845049828291,0.006894845207975595,0.0,-1.6305556297302246,0.0,0.0,0.0,0.6894262167144025,0.858316385324809,0.8032308697608119,-1.742645025253296,0.0,False,,0.8465555906295776,0.6125357411801815,-6.988986277580262,0.00276720873080194
61696,-0.016984624788165092,-0.016984624938965135,0.0,-1.8337763547897339,0.0,0.0,0.0,0.5314077653154473,0.8577715274308174,0.6195213390995977,-1.7140125036239624,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
61952,0.3459140360355377,0.3459140214904794,0.0,-1.6865171194076538,0.0,0.0,0.0,0.5835161202309598,0.8572248723469019,0.680703674210263,-1.7333436012268066,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
62208,-1.0271599292755127,-1.0271599266098057,0.0,-1.6661456823349,0.0,0.0,0.0,0.6265614203787905,0.856678565644544,0.731384495312289,-1.7160083055496216,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
62464,0.6973760724067688,0.6973760453498835,0.0,-1.7245864868164062,0.0,0.0,0.0,0.6544549153203458,0.8561347474359144,0.7644298018278188,-1.679931402206421,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
62720,0.6773845553398132,0.6773845672607423,0.0,-1.7632157802581787,0.0,0.0,0.0,0.601491460324935,0.8555891354667176,0.703014373828889,-1.73768150806427,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
62976,0.301685094833374,0.3016850811172451,0.0,-1.5197653770446777,0.0,0.0,0.0,0.6744286593844208,0.8550438712143046,0.7887649769673454,-1.7312012910842896,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
63232,-0.4335826635360718,-0.4335826679588325,0.0,-1.6824852228164673,0.0,0.0,0.0,0.586183313465799,0.8545010907071331,0.6859948101186265,-1.7129817008972168,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
63488,0.16643191874027252,0.16643192291259767,0.0,-1.5073271989822388,0.0,0.0,0.0,0.6121414494154023,0.8539565198622072,0.7168297626138813,-1.7103166580200195,0.0,False,,0.8598427176475525,0.5742395974695682,-6.988862115144729,0.004525838419795036
63744,0.23111052811145782,0.23111053547019983,0.0,-1.713530421257019,0.0,0.0,0.0,0.3849561952538466,0.853414429603967,0.45107767328528564,-1.7335478067398071,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
64000,0.8791238069534302,0.8791238171844482,0.0,-1.6963917016983032,0.0,0.0,0.0,0.6605007146065283,0.8528705512847283,0.77444427364924,-1.7031375169754028,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
64256,-0.8864096999168396,-0.8864096984863281,0.0,-1.476026177406311,0.0,0.0,0.0,0.6862480096061251,0.852327019577424,0.8051463743885072,-1.7107632160186768,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
64512,-0.0275250356644392,-0.027525035037231284,0.0,-1.632106065750122,0.0,0.0,0.0,0.5168350812833704,0.8517859637234065,0.6067663747640692,-1.726181983947754,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
64768,0.3036077320575714,0.30360771900634576,0.0,-1.7652778625488281,0.0,0.0,0.0,0.5877862493217354,0.8512431232203277,0.6905033747563073,-1.746490716934204,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
65024,0.20241524279117584,0.20241524186096213,0.0,-1.780760407447815,0.0,0.0,0.0,0.6959449425579732,0.8507006286677862,0.8180844342948665,-1.760235071182251,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
65280,0.17607857286930084,0.17607857606506297,0.0,-1.6553059816360474,0.0,0.0,0.0,0.5868654591236977,0.850160605244165,0.6902995216476193,-1.7388428449630737,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
65536,0.5881063342094421,0.5881063166687033,0.0,-1.804081916809082,0.0,0.0,0.0,0.6220257778586689,0.849618800576909,0.732123368075542,-1.7021766901016235,0.0,False,,0.8279217481613159,0.5797340083867312,-6.988962399959564,0.003959739580750465
65792,0.6695073246955872,0.669507334764101,0.0,-1.238568902015686,0.0,0.0,0.0,0.6425783704144225,0.8490773412000553,0.7567960411076633,-1.739653468132019,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
66048,-0.009857756085693836,-0.009857756110379706,0.0,-1.8756953477859497,0.0,0.0,0.0,0.5865594503169428,0.8485383482367703,0.6912586231792476,-1.7524224519729614,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
66304,0.19817447662353516,0.19817447705993838,0.0,-1.8458319902420044,0.0,0.0,0.0,0.5880510076289254,0.8479975774287788,0.6934583579966823,-1.724770426750183,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
66560,0.018599897623062134,0.018599898201752514,0.0,-1.786216378211975,0.0,0.0,0.0,0.38116634085579143,0.8474592698978409,0.4497754103294428,-1.7168214321136475,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
66816,0.4619266092777252,0.4619266166687012,0.0,-1.7646304368972778,0.0,0.0,0.0,0.6211772445641094,0.846919186783065,0.7334551563574642,-1.7339587211608887,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
67072,-1.0088591575622559,-1.0088591923217785,0.0,-1.7323520183563232,0.0,0.0,0.0,0.6223048953523542,0.8463794478615514,0.7352552060717681,-1.7424768209457397,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
67328,-0.08173104375600815,-0.0817310421051021,0.0,-1.612620234489441,0.0,0.0,0.0,0.49863240090897903,0.8458421675167226,0.5895099819543117,-1.7407965660095215,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
67584,0.14395667612552643,0.14395667792816239,0.0,-1.7634304761886597,0.0,0.0,0.0,0.6351612265686594,0.8453031149761842,0.7514005512526174,-1.737339973449707,0.0,False,,0.833312451839447,0.5668505385518074,-6.988409370183945,0.005256337113678455
67840,0.1502571851015091,0.15025718072357122,0.0,-1.6413191556930542,0.0,0.0,0.0,0.6806526771663105,0.8447644059721264,0.805730772218129,-1.7174803018569946,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
68096,0.19371411204338074,0.19371411607055636,0.0,-1.8190261125564575,0.0,0.0,0.0,0.6470246454249429,0.8442281508533536,0.7664097018926985,-1.7180631160736084,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
68352,-0.15263721346855164,-0.152637216757203,0.0,-1.8722717761993408,0.0,0.0,0.0,0.5943738969957996,0.8436901269205346,0.7044931284964324,-1.6887027025222778,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
68608,-0.008930404670536518,-0.008930404876705144,0.0,-1.8826459646224976,0.0,0.0,0.0,0.6436481565994009,0.8431524458686678,0.7633828968334128,-1.7349413633346558,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
68864,0.3927837610244751,0.39278375296935847,0.0,-1.6836832761764526,0.0,0.0,0.0,0.5738957113531232,0.8426172140196381,0.6810870960200298,-1.7395899295806885,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
69120,0.13539235293865204,0.13539236030273025,0.0,-1.773767113685608,0.0,0.0,0.0,0.6203962744900184,0.8420802167317727,0.7367424886168925,-1.738176703453064,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
69376,0.13687221705913544,0.13687221829376067,0.0,-1.8276265859603882,0.0,0.0,0.0,0.3250495847546811,0.841545665532116,0.3862530556189719,-1.7175872325897217,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
69632,0.13808323442935944,0.13808323047256563,0.0,-1.8537392616271973,0.0,0.0,0.0,0.5360612559506823,0.8410093511387156,0.6374022538808427,-1.7167127132415771,0.0,False,,0.845170795917511,0.5258743967860937,-6.9879443526268,0.0016692880308255553
69888,-1.1782526969909668,-1.1782527404151915,0.0,-1.8766741752624512,0.0,0.0,0.0,0.6246418923797395,0.8404733785367834,0.7432024717632411,-1.7278698682785034,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
70144,-0.28483322262763977,-0.2848332100189218,0.0,-1.7651795148849487,0.0,0.0,0.0,0.4181056272365317,0.8399398473554903,0.49778044053144627,-1.7433578968048096,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
70400,-0.012513872236013412,-0.012513872087097843,0.0,-1.9053502082824707,0.0,0.0,0.0,0.6266533876402993,0.8394045563449396,0.7465451347666814,-1.7309184074401855,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
70656,0.6817861795425415,0.6817862039321947,0.0,-1.6950221061706543,0.0,0.0,0.0,0.6797984185354085,0.8388696064736585,0.8103743576943563,-1.7386984825134277,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
70912,0.03358214348554611,0.03358214416503907,0.0,-1.5464006662368774,0.0,0.0,0.0,0.6491017938670383,0.8383370933643535,0.774273020965958,-1.7348458766937256,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
71168,-0.11140050739049911,-0.11140050368652447,0.0,-1.9214950799942017,0.0,0.0,0.0,0.6235997701900191,0.8378028237838566,0.7443276060751266,-1.7331047058105469,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
71424,0.5233495235443115,0.5233494977066061,0.0,-1.6495966911315918,0.0,0.0,0.0,0.6593037359654953,0.8372688946916752,0.7874456344258248,-1.7341946363449097,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
71680,0.07373040914535522,0.07373040598907392,0.0,-1.6853944063186646,0.0,0.0,0.0,0.6192334850750374,0.8367373977116965,0.7400571395141566,-1.7257646322250366,0.0,False,,0.8628098368644714,0.5138458274304867,-6.986453807353973,0.003770102746784687
71936,0.9923708438873291,0.9923708456634545,0.0,-1.7001540660858154,0.0,0.0,0.0,0.6468130715620959,0.8362041476121843,0.773510958309759,-1.7011148929595947,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
72192,0.02208421379327774,0.02208421398238861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7372753620147705,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
72448,0.18801380693912506,0.1880138081085199,0.0,-1.7966564893722534,0.0,0.0,0.0,0.501179134659807,0.8351407545616683,0.6001133724133194,-1.7353943586349487,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
72704,0.43730849027633667,0.43730849368515484,0.0,-1.7038013935089111,0.0,0.0,0.0,0.6439287226249814,0.8346085219977902,0.7715338456928508,-1.7347692251205444,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
72960,0.05125964805483818,0.05125964910125767,0.0,-1.8052802085876465,0.0,0.0,0.0,0.36426410283953775,0.8340787138182213,0.43672629070225294,-1.741953730583191,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
73216,0.4047158658504486,0.40471585523376563,0.0,-1.590833306312561,0.0,0.0,0.0,0.6266794720603182,0.8335471580895529,0.7518224565681865,-1.717971920967102,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
73472,0.02297506108880043,0.022975060272216796,0.0,-1.7481805086135864,0.0,0.0,0.0,0.6665204067634705,0.8330159411196708,0.8001292338626667,-1.741475224494934,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
73728,-0.014726405963301659,-0.01472640609741211,0.0,-1.5447739362716675,0.0,0.0,0.0,0.5321036928822318,0.8324871439079433,0.6391734656518275,-1.7420111894607544,0.0,False,,0.8436964154243469,0.550510722398758,-6.984872561693192,0.005372838117182255
73984,0.3375535011291504,0.3375535125061055,0.0,-1.7481732368469238,0.0,0.0,0.0,0.5707160487964379,0.8319566024817495,0.6859925711196667,-1.726318597793579,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
74240,-1.5857219696044922,-1.5857219453582803,0.0,-1.6488312482833862,0.0,0.0,0.0,0.6576084669493486,0.8314263991679302,0.7909400851445973,-1.7442554235458374,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
74496,0.8228181600570679,0.8228181432579034,0.0,-1.8615554571151733,0.0,0.0,0.0,0.6399287748027211,0.8308986109949382,0.7701646943860634,-1.7455028295516968,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
74752,0.6074418425559998,0.6074418240570056,0.0,-1.7604835033416748,0.0,0.0,0.0,0.6016530478685703,0.8303690819357502,0.7245609945712348,-1.7243459224700928,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
75008,0.3558131754398346,0.3558131721496553,0.0,-1.6213507652282715,0.0,0.0,0.0,0.6517701174360879,0.8298398903437584,0.785416711127365,-1.754189133644104,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
75264,-0.3854276239871979,-0.385427624020385,0.0,-1.579683542251587,0.0,0.0,0.0,0.5628582619806395,0.8293131092840774,0.6787041657481324,-1.7218096256256104,0.0,False,,0.8783525824546814,0.466596819087863,-6.983916002511978,0.005305590108036995
