Date,Open,High,Low,Close,Volume
2012-02-23,31.455798206487295,32.43879190044002,31.222337954138194,32.38227081298828,20930800
2012-02-24,35.766221622365734,35.943160775972906,34.343339991083106,35.29930114746094,58348400
2012-02-27,34.58417909912668,35.45904300090086,34.407239911147194,35.22804260253906,15408000
2012-02-28,34.65053072312255,35.26490183523465,34.65053072312255,35.25507354736328,11445200
2012-02-29,35.12974188108269,35.6335269779775,34.93805838077328,35.18135070800781,10067200
2012-03-01,35.382860257251274,35.778515405887056,34.901195402283015,35.62860870361328,9913600
2012-03-02,35.38531524947453,35.87926820843513,35.267353311656294,35.33616256713867,9123200
2012-03-05,35.24278136074981,35.24523749498196,34.45638717678701,34.91593551635742,7858400
2012-03-06,34.35563248919984,34.7439154724261,33.99683811868173,34.57434844970703,9244000
2012-03-07,34.73408429441211,35.38777605765707,34.680019336560356,35.25507354736328,6978800
2012-03-08,35.39023232794864,36.247895753684205,35.368115867785434,35.89893341064453,9545200
2012-03-09,35.89892430527452,36.37076075153188,35.78833828268374,36.230682373046875,7590400
2012-03-12,36.15696553655417,36.37076545788343,35.758850553959704,36.16679382324219,6205200
2012-03-13,36.36830910321738,37.56755881251735,36.32407243883137,37.41765213012695,11707600
2012-03-14,37.32181637409311,37.442234466054295,36.76642621999779,37.2579231262207,6467600
2012-03-15,37.34638471557909,37.95338356466354,37.10800846716182,37.45942687988281,8651600
2012-03-16,37.746963142302945,37.81085638889646,36.91633218746858,37.203857421875,7921200
2012-03-19,37.22596984009867,37.23825801113875,36.537873509911286,36.84751892089844,6862800
2012-03-20,36.67794910270865,37.181734078204606,36.196280583498016,37.105552673339844,6388800
2012-03-21,37.45943137539368,38.34904324164585,37.26037574711639,37.93618392944336,9936800
2012-03-22,37.55773215914891,37.8206810234056,37.30461158194807,37.56018829345703,5102800
2012-03-23,37.5724779570149,38.002537716889734,37.42748728078617,37.820682525634766,4654000
2012-03-26,38.04186196926754,38.720126362000684,37.88212322200534,38.66606140136719,6768400
2012-03-27,38.50385585556365,38.62673005027733,37.695345304269686,37.72237777709961,7746000
2012-03-28,37.83297194639982,38.26549160478388,37.27266579787833,37.86000442504883,6222800
2012-03-29,37.601964562460346,38.688172133740245,37.395536788694564,38.4375114440918,7193200
2012-03-30,38.51614663080931,38.57758373232267,37.57492978564576,37.970584869384766,6420800
2012-04-02,37.572480303262424,38.9388410828452,37.49138286492871,38.626739501953125,8230800
2012-04-03,38.484203295284956,39.07645412566712,38.44242276488362,38.906890869140625,5534800
2012-04-04,38.5874273028907,38.5874273028907,37.58968907604474,38.258121490478516,6243600
2012-04-05,38.339214145051535,38.73486929758875,37.95093114599198,38.59233474731445,4948400
2012-04-09,37.72975153594614,38.80367084354543,37.60196131805013,38.710289001464844,7308000
2012-04-10,38.7643614500234,39.07400314386846,37.589684171218785,37.778907775878906,10788800
2012-04-11,37.43731451218171,38.9683299140214,37.43731451218171,38.8479118347168,11344800
2012-04-12,38.776639636437096,38.99781545346274,38.43259336527247,38.901973724365234,6048000
2012-04-13,38.825790569104065,39.78420781691053,38.6267312178,39.164920806884766,9975200
2012-04-16,39.508980605949745,39.68837593017259,37.906699611325834,38.07380676269531,9880400
2012-04-17,38.201593237562314,38.53581125711483,37.82314229989513,38.37853240966797,6028800
2012-04-18,38.13769951825596,39.21653497784654,38.03694176182241,38.985530853271484,5556000
2012-04-19,39.10594709158377,40.48705200557873,38.77910124453415,39.21407699584961,12405200
2012-04-20,39.3369519809395,39.59007255736055,38.54072573822794,38.557926177978516,7006400
2012-04-23,37.894407735694,38.29743501706604,37.02445993010901,38.091007232666016,9539600
2012-04-24,37.98533756729924,38.03448650455376,36.24789432418407,36.85734939575195,9383600
2012-04-25,36.985141374151695,37.35376404565486,36.31424916196656,37.0342903137207,11908400
2012-04-26,37.10801506009296,38.42277073599261,37.10801506009296,38.38590621948242,7077600
2012-04-27,38.45225815534979,39.04451278721405,38.000081932192025,38.49895095825195,7682000
2012-04-30,38.35886293653513,38.61444334632082,38.03938929921434,38.27039337158203,3965200
2012-05-01,38.373610006722544,39.16738001473773,38.08362870335319,38.553009033203125,5548800
2012-05-02,38.32692820881685,39.19687603323717,38.21879829564994,39.05925750732422,5876400
2012-05-03,39.386097101177036,40.179863382888556,38.6586801875647,38.710289001464844,12618800
2012-05-04,38.63164516332184,38.63164516332184,37.422563565632835,37.49874496459961,10230400
2012-05-07,37.30215297865233,37.771533385432406,37.04412012397523,37.31198501586914,6163200
2012-05-08,37.00971401879253,37.07852327727466,34.91102038561727,35.884185791015625,15954400
2012-05-09,35.46395428433114,36.91632836262864,35.39760116024325,36.61159896850586,9210400
2012-05-10,36.707442102626636,36.81311587833726,33.02121562114741,33.2841682434082,38547600
2012-05-11,33.200614600803746,34.47113354187985,33.1047728624966,33.85921859741211,13857600
2012-05-14,33.466020144468956,34.06810681126671,33.225187727643984,33.556949615478516,7354000
2012-05-15,33.98946365026709,34.40232294917676,33.802696199464705,33.93785858154297,11282800
2012-05-16,34.2769924234482,34.34088941971539,32.9474961717148,33.56432342529297,13078400
2012-05-17,33.65769981488728,34.15410884320733,32.465818670535874,32.881134033203125,21522000
2012-05-18,35.24769680331539,36.60422923644827,35.14202677446833,35.776058197021484,36138000
2012-05-21,35.41726526457611,36.74676527342259,34.48342415837644,36.628807067871094,15436400
2012-05-22,36.415006395621575,37.331650886352996,36.12502500164636,36.727108001708984,12460000
2012-05-23,36.13238910976009,37.095722445309455,35.77113864020118,37.012168884277344,10400000
2012-05-24,36.665666944912516,36.921247425528726,35.633524234297596,35.93088150024414,10060400
2012-05-25,36.15942752189367,36.862268253248565,35.9284233742015,36.125022888183594,9678400
2012-05-29,36.115186847985804,36.54770268605027,35.191170455551976,35.80308532714844,10981600
2012-05-30,34.98228316446109,35.13464595912275,34.2818987861062,34.63823318481445,13785200
2012-05-31,33.97226526909638,34.537483674142536,33.212899749162446,34.06564712524414,12621600
2012-06-01,32.989276254034856,33.01630873596652,32.094751965329095,32.19059371948242,15065600
2012-06-04,31.9792435775842,32.48548473045915,31.04294080830159,32.247108459472656,14039200
2012-06-05,32.12914880535026,33.237472795967044,31.89814469759142,32.86639404296875,10949200
2012-06-06,33.01138493198588,33.84692804040041,32.73368802397524,33.66261672973633,10435600
2012-06-07,33.991923905349,34.06073316428101,33.23993057589479,33.313655853271484,7091200
2012-06-08,33.2546805867114,33.576610442035985,32.29134340536915,33.542205810546875,8953200
2012-06-11,33.74863134566827,33.79040812755627,32.04068055754919,32.060340881347656,8252000
2012-06-12,32.3626170761919,32.3626170761919,31.197767961829047,32.08983612060547,9843600
2012-06-13,32.0136481975289,32.040680674122235,31.101919895902352,31.291147232055664,8401600
2012-06-14,31.28131513647461,31.856367387199505,30.779988158249072,31.790014266967773,12167600
2012-06-15,31.903060363343638,33.193239514922745,31.593414967077837,33.06790542602539,12874000
2012-06-18,32.27168499489142,33.84938943458477,31.981699903267824,33.618385314941406,11644400
2012-06-19,33.99192613330104,35.01178066274949,33.55449045881448,33.915740966796875,10668400
2012-06-20,34.09022105450889,34.215551398522955,33.468477853132704,33.851844787597656,7940400
2012-06-21,33.25959666601434,33.85185137219342,32.603448708270854,32.62802505493164,8782000
2012-06-22,32.718939622361674,33.728965628328574,32.70911133694573,33.69456100463867,8194000
2012-06-25,33.227641048441875,33.28661826142152,32.608354063395936,32.9696044921875,5635200
2012-06-26,33.10968293481574,33.586435460345584,32.93028764164385,33.25713348388672,4588400
2012-06-27,33.171122561642406,33.74126072827051,33.021215866953426,33.35297775268555,4570800
2012-06-28,33.176045530429924,33.27925944432346,31.86128963355354,32.384735107421875,7087600
2012-06-29,33.25959169885616,33.98946483775498,33.212898897068435,33.977176666259766,10560800
2012-07-02,33.64541394658904,34.21800816180518,33.40457781756086,34.176231384277344,8538800
2012-07-03,34.12462306576764,35.03389139824843,34.04106950950046,34.73653793334961,3344400
2012-07-05,34.63824213568638,35.348454982781284,34.40478186584715,34.99949264526367,4278800
2012-07-06,34.30894463773153,34.30894463773153,32.80250529073647,33.360355377197266,11248400
2012-07-09,33.38246562454935,33.59380942303372,32.09474625920949,32.26676940917969,8984000
2012-07-10,32.5911541989945,32.849190789472544,31.455797700679074,31.669597625732422,8694400
2012-07-11,31.94484050744358,32.050510534882136,30.789821734675275,31.18793487548828,6042800
2012-07-12,31.450886184964347,31.699092634409126,30.671862205013326,31.342756271362305,6979200
2012-07-13,31.514780219056252,32.193044540351636,31.453341236243077,32.08245849609375,6668400
2012-07-16,31.935007220544215,32.14143499850294,31.31818002099255,31.453340530395508,4522800
2012-07-17,31.681888295177725,31.922720715365603,30.74312933351194,31.155986785888672,7252400
2012-07-18,32.03084291394369,33.534825547765685,31.799838837026627,33.15145492553711,12746400
2012-07-19,33.35789463011325,34.608753291052146,33.274337310560696,34.186065673828125,10063200
2012-07-20,33.91820329008898,33.91820329008898,33.05562380091836,33.215362548828125,6290000
2012-07-23,32.483031786542796,32.615738063601896,31.674520949709127,32.193050384521484,10374400
2012-07-24,32.143893140342065,32.222530682520556,30.8537139732971,31.141239166259766,15500000
2012-07-25,31.45825748488347,31.73349829657908,30.745588485469334,30.797195434570312,9948400
2012-07-26,31.544269733891245,32.13160835224917,30.20002547454166,30.622713088989258,18435600
2012-07-27,30.807018642614008,32.780377934968215,30.807018642614008,32.31345748901367,16979200
2012-07-30,32.33312705869635,32.33312705869635,30.725930011676084,30.93235969543457,14448400
2012-07-31,31.00362534945542,31.50986655644276,30.384338205554748,30.561277389526367,9177600
2012-08-01,31.300977035053084,31.364870274530382,30.219683608454407,30.61288070678711,8856800
2012-08-02,30.19756535399207,30.77998978781961,29.534045366015715,29.826486587524414,10301200
2012-08-03,30.499837585367324,31.610621531199698,29.860892046789328,31.522151947021484,10586400
2012-08-06,31.713841461407014,33.0163091293931,31.38945354927367,32.61573791503906,11321200
2012-08-07,32.846732595103255,34.15657203906023,32.7066542048378,33.588890075683594,11107600
2012-08-08,33.32348735923665,33.71422644833731,33.12197185427255,33.31119918823242,8405200
2012-08-09,33.28908307875906,34.14674267641117,33.266962870790586,33.85430145263672,6166400
2012-08-10,33.85921827791764,34.71196562729621,33.79532503625693,34.36545944213867,10627600
2012-08-13,35.26490003994723,35.9775689937868,35.02652376059724,35.67038345336914,17647600
2012-08-14,35.70478571093872,35.70478571093872,34.77340086421518,35.03389358520508,10455600
2012-08-15,35.097793657462404,35.4860728890203,34.92576675128593,35.41972351074219,4846400
2012-08-16,35.07812999078387,36.309328195917196,35.06829795431545,36.11518859863281,9492400
2012-08-17,36.47152654934751,36.47152654934751,36.03163474583868,36.181541442871094,6748000
2012-08-20,36.18399733159229,36.346188432744704,35.215747993725145,36.26509475708008,10104400
2012-08-21,36.63863737713438,37.07606934043389,36.06604300948413,36.28230285644531,8800800
2012-08-22,36.35110916443436,36.68532719622559,35.66301277547317,36.52313232421875,8528800
2012-08-23,36.52312903184728,36.682867754966026,35.773599349651285,36.06849670410156,16410800
2012-08-24,34.670186501612335,36.736931551656646,34.594005093673594,36.50346755981445,28062400
2012-08-27,36.171719093479155,37.34639651887514,36.12748241751017,36.63126754760742,12876400
2012-08-28,36.10781368544301,36.3068730562375,35.30421904891669,35.66300964355469,14783200
2012-08-29,35.62123660153717,35.94316646676349,35.40006449942214,35.780975341796875,8646000
2012-08-30,35.47378494061987,35.58928699479433,34.92822316340275,35.06584167480469,7556000
2012-08-31,35.454125238453635,35.99722714116294,35.09287476478579,35.67775344848633,8144400
2012-09-04,35.56471152391903,35.812916077355865,35.119907485172405,35.594200134277344,7312800
2012-09-05,35.54259278430926,35.77605301757875,35.144477820914595,35.56716537475586,6233600
2012-09-06,35.756394377030134,36.83522976872217,35.61140371215989,36.589481353759766,9194000
2012-09-07,36.56490458560403,37.0023402089694,36.385509294725615,36.756591796875,6190400
2012-09-10,36.82540352596434,37.05394776464911,36.496097781771624,36.700069427490234,4713200
2012-09-11,36.636172626887635,37.16207406301347,36.41745669667228,37.056400299072266,6767600
2012-09-12,37.13012901607058,38.04922948498209,37.110468691889096,37.52824401855469,10642000
2012-09-13,37.72730025021277,38.828252173276624,37.540529042403655,38.580047607421875,10942800
2012-09-14,38.51614844881504,39.786667318102616,38.47437166779281,39.17966842651367,13426800
2012-09-17,39.076460536279704,39.29026424231996,38.74224248700209,38.867576599121094,5740800
2012-09-18,38.70537342199814,38.828247623337816,38.294974039502385,38.408016204833984,6022800
2012-09-19,38.31217658457395,39.056793985653165,37.977958588558415,38.823333740234375,8056000
2012-09-20,38.83316784859861,38.97570238757386,37.84771424720181,38.341670989990234,7120800
2012-09-21,38.47929367603006,38.76681891946338,38.093466800339286,38.140159606933594,9854000
2012-09-24,37.7911947636068,38.115584503982156,37.36605101280299,37.73958969116211,4796000
2012-09-25,37.82313973723047,38.29252011337018,37.38324797116923,37.38570785522461,6296800
2012-09-26,37.122753918756636,37.20139520924497,35.933332523793986,36.601768493652344,8626400
2012-09-27,36.960561292212034,37.88703389619431,36.68532425859701,37.643741607666016,6900000
2012-09-28,37.277574663908084,37.91406210745111,37.132584010712954,37.52332305908203,6212800
2012-10-01,37.64128305936302,37.71992434953723,36.759047177976065,37.14241409301758,8091600
2012-10-02,37.2308880402583,37.81577051766596,36.92861851404046,37.58476638793945,5214800
2012-10-03,37.72238688853709,38.779105968278444,37.680610102222445,38.59233474731445,8752000
2012-10-04,38.22371387580574,38.855289218868464,38.059062857337665,38.78647994995117,6671200
2012-10-05,39.19441934170898,39.282888928513245,37.78382197150305,38.024654388427734,6718400
2012-10-08,37.83788922772818,38.4473443350861,37.53070366456863,37.74696350097656,4539200
2012-10-09,37.611800320243375,37.943558471655116,36.908959616372634,37.38816833496094,5986400
2012-10-10,37.397997612942326,37.50121526259276,36.537878031229866,36.901588439941406,4948000
2012-10-11,37.58967936962064,38.08608847017803,37.267745794737706,37.503665924072266,5578800
2012-10-12,37.66340040009125,38.0295668851414,37.40290768246522,37.670772552490234,4350000
2012-10-15,37.61917314839608,38.07872154961553,37.23580616664896,37.88212203979492,3823600
2012-10-16,38.02957273625725,38.25566086086552,37.74450363355926,38.20405578613281,4082400
2012-10-17,38.07871931184531,38.14998845800609,37.02446017399635,37.26283645629883,6300000
2012-10-18,37.14979737412396,37.375885526368876,36.582118983729515,36.88684844970703,6157600
2012-10-19,36.78116764462014,37.15470631402546,36.47398210230539,36.61897277832031,8387200
2012-10-22,36.685321934042186,36.86226108724682,35.943160694201815,36.27983856201172,6422400
2012-10-23,35.84977510017478,36.7393830414355,35.758845649122556,36.567359924316406,4791600
2012-10-24,36.81311434692304,37.14487246656104,36.240520073974196,36.42483139038086,5813600
2012-10-25,36.61405374273406,36.67303095607164,35.0289736374758,35.70969772338867,17436800
2012-10-26,35.78343235331224,36.20611999200915,35.69987877933871,36.03900909423828,8319200
2012-10-31,35.596658350679405,36.18890916329439,35.390226838372485,35.874351501464844,6795600
2012-11-01,35.203461241611684,36.11518953171809,34.16885874123787,35.93333435058594,10004000
2012-11-02,36.16433664825957,36.47397829263461,35.84977898577038,36.02671813964844,7022400
2012-11-05,36.09307542565009,36.09307542565009,35.235415692880494,35.655643463134766,6740400
2012-11-06,35.756394395277006,36.63371803705565,35.756394395277006,36.30195617675781,3989600
2012-11-07,35.85715811119853,36.306878235610746,35.84241380381188,36.00706481933594,5667600
2012-11-08,35.94562365365079,36.063581849271955,35.01915102910565,35.21083450317383,8838400
2012-11-09,34.999486544860346,35.461494735045925,34.655440286098525,34.68492889404297,6524000
2012-11-12,34.81272231395889,35.10024751733589,34.34334192860851,34.81763458251953,4833200
2012-11-13,34.45392694190968,35.06338195954726,34.17868991778108,34.67755889892578,4170000
2012-11-14,35.07076260341328,35.343543530214966,34.247503804106074,34.326141357421875,5552000
2012-11-15,34.451476409157685,34.65544807621069,34.272081087464834,34.58417892456055,4548400
2012-11-16,34.74145342974539,35.608945064701885,34.44164005309389,35.46149826049805,6346000
2012-11-19,35.70970233321235,36.75659300297308,35.70970233321235,36.20365905761719,8460800
2012-11-20,36.21102873650279,36.74675845593438,35.47869579458751,35.85469055175781,12270000
2012-11-21,36.886841024902274,39.096117021614226,36.813115745573874,39.019935607910156,27916800
2012-11-23,38.42767623216842,39.24356272271857,38.09345825709606,39.1845817565918,8430800
2012-11-26,38.55056236121685,39.44263053207288,38.48421297234471,39.37382125854492,10954400
2012-11-27,38.67588928452387,39.13543765071434,38.37115988003868,38.42768096923828,11893200
2012-11-28,38.12049035422124,38.850363397347024,38.09100174636096,38.79384231567383,6702000
2012-11-29,38.82333826034249,39.270602229802954,38.79384964690947,39.01256561279297,5776800
2012-11-30,38.872484584322684,39.01993514121591,38.56775893315105,38.747154235839844,3504000
2012-12-03,39.000278673871925,39.19687818589762,38.5505585556787,38.59479522705078,4642000
2012-12-04,38.59233687856786,38.74715960979622,38.118044146135,38.56776428222656,3894000
2012-12-05,38.39081360066618,38.61690166839724,37.65602456817309,38.5505485534668,5315200
2012-12-06,38.45717755458215,39.002739431501496,38.336759460187274,38.683265686035156,5110000
2012-12-07,38.604627002973324,38.943761098111175,38.36133841283021,38.508785247802734,5182000
2012-12-10,38.50878133002147,38.94621327063784,38.432599910562544,38.93146896362305,3867600
2012-12-11,38.91426681235546,40.76720839233956,38.91426681235546,40.548492431640625,17480400
2012-12-12,40.592727149067095,41.31277205708489,40.401043658156965,41.04736328125,9206000
2012-12-13,40.83601694814491,41.14074635713941,40.68365411855942,40.95151901245117,6459200
2012-12-14,40.62221121395766,41.325051786981554,40.62221121395766,40.993289947509766,5086800
2012-12-17,40.49197425068104,41.91240003007985,40.46494177045758,41.50937271118164,10098400
2012-12-18,41.53394107085579,42.182716780225554,41.46267567562085,41.99840545654297,4890000
2012-12-19,42.09179453550781,42.45304505973574,41.73054401127987,41.74283218383789,4176000
2012-12-20,41.77723374880219,41.836214722854606,41.41352711670437,41.79689407348633,4705200
2012-12-21,41.26853111377657,41.71333891183747,41.15794507274999,41.519195556640625,10731600
2012-12-24,41.37665654601598,41.639609131630216,41.28573083875493,41.61749267578125,1648000
2012-12-26,41.58062912779812,41.69858731154345,40.6123798179069,40.87778854370117,3720400
2012-12-27,40.86304636534377,41.15057156245685,39.97343829821664,40.85321807861328,5888800
2012-12-28,40.410870407680115,40.73280023490432,40.18723844760933,40.34697341918945,4128400
2012-12-31,40.25605127314663,41.36683526959926,40.03487917753364,41.3103141784668,6147200
2013-01-02,42.21220503059836,42.7503946433058,41.010495467222434,42.064754486083984,8162800
2013-01-03,41.79443451481728,42.40142964677453,41.31522210827877,41.4602165222168,5707600
2013-01-04,41.44793619715057,41.87307998334445,41.3029455055908,41.681396484375,3296400
2013-01-07,41.60029082521938,41.60029082521938,40.98100377789462,41.52656555175781,4185600
2013-01-08,41.61749649326544,41.94925461090027,41.175148586595704,41.769859313964844,3953600
2013-01-09,41.80426023881589,42.35965026975517,41.61257678788008,42.22694778442383,3856000
2013-01-10,42.416181713355044,42.71845124082341,41.735457493119455,42.543968200683594,4749200
2013-01-11,42.38914298080546,42.67420827571247,42.07949759607964,42.600486755371094,5296800
2013-01-14,42.499738783836506,42.951915045080995,42.3793206898841,42.76268768310547,3814000
2013-01-15,42.379318014974075,42.99614900343758,42.06476030963018,42.91996383666992,4128000
2013-01-16,42.760225947731,42.937165113707486,41.10634009751931,41.68876266479492,16573600
2013-01-17,41.968918186892964,42.59803359187733,41.88044859870306,42.054931640625,6331600
2013-01-18,42.15076522699579,42.29329974427098,41.19726026651763,41.782142639160156,6346000
2013-01-22,41.782144599873135,41.843581700728805,40.82372357663088,41.0129508972168,7501600
2013-01-23,41.09404566806763,42.19991341209566,41.07930136478557,41.88043975830078,5760000
2013-01-24,41.96154539682551,42.63489746059684,41.89765215347838,42.339996337890625,5149600
2013-01-25,42.561167649614724,43.18782684392712,42.41863312209802,42.7258186340332,6508000
2013-01-28,43.57856657716512,43.96684952012848,43.411455706225716,43.76042175292969,8180000
2013-01-29,42.932250445914164,43.249268024021866,42.34491184171048,42.92979431152344,6209600
2013-01-30,43.01579739032401,43.35984739305337,42.204830687069844,42.34244918823242,7241600
2013-01-31,42.615243628209335,42.951917836475666,41.92469101864088,42.30068588256836,4999600
2013-02-01,42.75531266957147,43.21240491933629,42.57100133901829,43.020721435546875,5174000
2013-02-04,42.70861448910945,42.96173880104009,42.23186572395012,42.45549392700195,5354400
2013-02-05,42.53168585804713,42.70124913796413,42.047561113648456,42.36703109741211,3767200
2013-02-06,42.138486991569614,42.59312312367635,41.94188748174444,42.096710205078125,4883200
2013-02-07,42.2097441158794,42.391599283029855,41.570800521507266,41.78951644897461,4346000
2013-02-08,41.895192355092014,42.13111250377576,41.64944391888224,41.76494598388672,4284000
2013-02-11,41.97875304830488,42.084423084455516,41.55360551960772,41.93206024169922,5684000
2013-02-12,41.95662947152268,42.514479471767565,41.892736228033385,42.357200622558594,5906400
2013-02-13,42.35719349195371,42.602941886836284,41.777227130037915,42.34244918823242,4106800
2013-02-14,42.33999455921425,43.11902036752109,42.160599258635635,42.87327194213867,6841200
2013-02-15,42.94453836496185,43.21240325509182,42.41863687203051,43.01334762573242,5413600
2013-02-19,42.93225056987297,43.18783104053905,42.70861859549603,42.96419906616211,3497200
2013-02-20,42.97648544404878,43.1583368773082,42.0377246676212,42.042640686035156,5296800
2013-02-21,41.995948861118954,42.062301986866814,41.22921496296035,41.4208984375,5466800
2013-02-22,41.814094384822724,41.914852142333984,41.47004807847147,41.914852142333984,4078400
2013-02-25,41.72561929723894,42.013148225849186,40.12579855891315,40.18231964111328,10159600
2013-02-26,40.25604807515421,40.96134484052186,39.87513727423757,40.14546203613281,6919200
2013-02-27,40.147918192127165,41.33734339528676,39.811244056530825,41.02524185180664,6224400
2013-02-28,41.057194558086195,41.752659358472535,41.057194558086195,41.58555221557617,14840000
2013-03-01,43.620347400288004,45.03094477319718,41.97137374441673,44.72621536254883,26723200
2013-03-04,44.731129475533926,45.86402986748895,44.59842322581515,45.68217468261719,9554000
2013-03-05,45.15381051182978,45.682168050205156,44.98178363903515,45.652679443359375,9381200
2013-03-06,45.625657269841156,46.07046135601333,45.357792364330926,45.80013656616211,4816400
2013-03-07,45.82471067291839,45.84437099756785,45.237372067125904,45.333213806152344,3820000
2013-03-08,45.66250454355788,45.72148550295769,44.98915640206727,45.67233657836914,4218400
2013-03-11,45.591251742151776,46.185962518321745,45.588791857859086,45.69446563720703,4032000
2013-03-12,44.89823628548689,45.05060285814717,44.35759050300496,44.428855895996094,8922000
2013-03-13,44.60333798761113,44.64019875048149,43.97667877005193,44.45834732055664,6623200
2013-03-14,44.63774590748368,44.94738758789525,43.831691334817485,43.86363983154297,7147600
2013-03-15,43.84889600025991,44.195402229468606,43.29842184871308,43.374603271484375,9867600
2013-03-18,43.079696665607614,43.49746820917746,42.71599007177513,42.792171478271484,6496800
2013-03-19,42.888020418445464,42.93962549289315,41.86816210403567,42.079505920410156,7280800
2013-03-20,42.55134472272173,42.68405099218844,42.214670529508986,42.394065856933594,4590400
2013-03-21,41.966462895512386,42.68158801877156,41.81164017561388,42.44812774658203,6500000
2013-03-22,43.1042693837077,43.52695694663458,42.52676287318798,43.26646423339844,7256400
2013-03-25,43.23697582007197,43.31807324528454,42.32279143563248,42.45549392700195,5163200
2013-03-26,42.63735314546947,42.959282992878485,42.069674864945355,42.65946960449219,4500800
2013-03-27,42.49481960424071,43.293502030658786,42.38668969115387,43.22223663330078,5028400
2013-03-28,43.20994408896316,44.04303106253366,43.025632778440276,43.94718933105469,6541200
2013-04-01,43.91524480874805,44.14870507322529,42.93962321683105,43.1018180847168,4823200
2013-04-02,43.49501373785721,43.56873526320554,42.959280238112015,43.08707046508789,3875600
2013-04-03,42.96174375722204,43.2148643485302,40.96380775512254,41.411067962646484,8306000
2013-04-04,41.41352597410591,41.44793060389805,40.43053226596076,40.894996643066406,5673200
2013-04-05,39.72769017854118,40.72542815626987,39.64413661632681,40.651702880859375,5285200
2013-04-08,40.53866418222477,41.08668215171545,40.29537187746905,41.005584716796875,3674400
2013-04-09,41.16531500251446,41.16531500251446,40.19215339424454,40.62958526611328,5304000
2013-04-10,40.77949239676782,41.583090760057615,40.6738186288977,41.4774169921875,4476400
2013-04-11,41.167771568605374,41.369283299603026,40.70330725895014,40.91956329345703,6846000
2013-04-12,40.882716600527964,41.74283626617399,40.425624285363114,41.65928268432617,7168400
2013-04-15,41.280816320682376,41.76248484789017,40.59272003173828,40.59272003173828,7120000
2013-04-16,40.9760933352975,41.87552971217052,40.81144234213013,41.87307357788086,6039200
2013-04-17,41.494629777241094,41.93943389851257,40.71069157463601,41.126007080078125,22142000
2013-04-18,40.46984812990851,41.1972651052636,40.06682086986434,40.33222961425781,4476800
2013-04-19,40.32240245504635,40.548490558484545,39.07399999272147,40.184783935546875,8713600
2013-04-22,40.36171711979267,40.469843262067236,39.447532804561675,39.634300231933594,4897800
2013-04-23,40.017679189403474,40.843394182802555,39.91938130321329,40.38138961791992,4115200
2013-04-24,40.322405275799355,40.82373045330669,40.17495470897878,40.21427536010742,2671100
2013-04-25,40.40103621756398,40.469845470868265,39.92919973069611,40.06681823730469,5148900
2013-04-26,40.14546372614567,40.401040443750276,39.939035944639244,40.01767349243164,2646100
2013-04-29,40.05699575137029,40.577981244634735,39.8603962492516,40.31257247924805,2651800
2013-04-30,40.35189243851344,40.53866364974791,40.01767441558304,40.41087341308594,3806600
2013-05-01,40.50916804587437,41.47250138786149,40.42069846600702,40.85321807861328,6423600
2013-05-02,41.059645858962725,41.38403181867792,40.794237119292156,41.15794372558594,3598400
2013-05-03,41.551144647787474,41.77723275152279,41.344716868266985,41.52165603637695,2897000
2013-05-06,41.61012412011049,42.11144924513035,41.58063175993994,41.7182502746582,4305700
2013-05-07,41.91484913044554,42.121276899422945,41.39386368974355,41.69858932495117,2803000
2013-05-08,41.70842937574066,41.86570824182407,41.48234124010973,41.64944839477539,3029900
2013-05-09,41.629777953113056,43.03545911774708,41.56096870028395,42.416175842285156,6062100
2013-05-10,42.475161530843145,43.49747599081087,42.475161530843145,43.4188346862793,4287000
2013-05-13,43.5761127142364,43.802200816260616,43.08461586205592,43.21240234375,2945200
2013-05-14,43.30087664313657,44.27404216636597,43.261555990722016,44.21506118774414,4117200
2013-05-15,44.2642100239022,44.30353067622398,43.65475491220986,44.02829360961914,3099500
2013-05-16,44.6180845650637,46.50543446643408,44.5197866925211,45.36516189575195,7165000
2013-05-17,45.39465117325722,46.033598603624625,44.97196356544313,45.99427795410156,4787600
2013-05-20,46.33832337568137,46.77084301250702,46.02376568516642,46.210533142089844,6331700
2013-05-21,46.24985577279683,46.30883674847968,45.51261045096747,45.5421028137207,6112600
2013-05-22,45.640400847375794,46.41696682233752,44.75570495820123,45.0014533996582,6717200
2013-05-23,42.7012470104074,45.266861289488226,42.288391436672974,44.91298294067383,12218700
2013-05-24,42.02297993478059,43.07478287526759,41.08913518626524,42.51447677612305,21576800
2013-05-28,42.78971676980883,42.78971676980883,40.91219885588661,41.08913803100586,10067300
2013-05-29,40.47967754548513,41.639610316323065,40.15528785117922,41.216922760009766,8799500
2013-05-30,41.374209967450405,42.239245577614014,41.28574037379931,42.032814025878906,5557500
2013-05-31,41.796890122774556,42.32770758960205,41.36437427007613,41.61012268066406,5758500
2013-06-03,41.64944362532146,41.71825288698932,39.408219102828824,40.342063903808594,8969800
2013-06-04,38.58249938969888,39.50651203788531,36.93106981647242,37.15715789794922,29720600
2013-06-05,38.02220003632448,38.149990278770574,37.04903453585977,37.30461502075195,18556600
2013-06-06,37.22596761099963,37.74695678327975,36.46906206809951,37.41273880004883,10970900
2013-06-07,37.727300454276126,38.96587090569433,37.61917054386987,38.93638229370117,10146600
2013-06-10,39.2706041486746,39.290264475198505,37.8649226757186,38.02220153808594,10800800
