Date,Open,High,Low,Close,Volume
2014-05-02,33.54603839406195,33.57100341931087,33.005106233296004,33.03007125854492,43416600
2014-05-05,32.888599883018934,32.98846316266048,32.70551455817908,32.81370162963867,22460900
2014-05-06,32.69719666847731,32.74712672516491,32.414248040393026,32.50579071044922,27112400
2014-05-07,32.63894780906727,32.88028386067803,32.04808225962764,32.80538558959961,41744500
2014-05-08,32.73881591752122,33.20485002536623,32.43090216882598,32.98847579956055,32120400
2014-05-09,32.905242919921875,33.163223312787885,32.76376703628246,32.905242919921875,29647600
2014-05-12,33.071689886572855,33.3047052969004,32.99679162259659,33.26309585571289,22782600
2014-05-13,33.45584181558255,33.94192524250037,33.39717701536721,33.8748779296875,27004800
2014-05-14,33.774319471895055,33.90003161959274,33.56480135706072,33.724037170410156,18818700
2014-05-15,33.59831703136263,33.858120582880375,33.11223358600529,33.187660217285156,37793200
2014-05-16,33.24633744806558,33.38881144796222,32.91111033694338,33.38043212890625,29867100
2014-05-19,33.196047757720024,33.37204219169663,33.07033562088391,33.313377380371094,24537400
2014-05-20,33.254695892333984,33.47259319698638,33.07031903663446,33.254695892333984,21320900
2014-05-21,33.35528392190179,33.81622314453125,33.30500161939229,33.81622314453125,22398700
2014-05-22,33.76593286147847,33.816215152103794,33.39717901293526,33.60669708251953,20201800
2014-05-23,33.832984608516625,33.832984608516625,33.522898690784835,33.62346649169922,18020000
2014-05-27,33.740797540356546,33.740797540356546,33.36366747186628,33.682132720947266,26160600
2014-05-28,33.640227014540734,33.68212999687372,33.37204409121845,33.53127670288086,25711500
2014-05-29,33.648605845710094,33.816217756693675,33.447467076740615,33.807838439941406,19888200
2014-05-30,33.90003050286982,34.33582855100843,33.73241537712533,34.31068420410156,34567600
2014-06-02,34.31906229964368,34.436391913459104,34.092782388574435,34.18497085571289,18504300
2014-06-03,34.02573435937481,34.09278167843975,33.732410330946045,33.765933990478516,18068900
2014-06-04,33.69889199507161,33.83298345739275,33.40556792030432,33.791080474853516,23209000
2014-06-05,34.01734161336592,34.57046898931533,33.85810908893791,34.53694534301758,31865200
2014-06-06,34.76323699951172,34.914090262237494,34.56210144720532,34.76323699951172,24060500
2014-06-09,34.68781755284262,34.76324419982821,34.37773164723192,34.587249755859375,15019200
2014-06-10,34.38611200093804,34.49506231586488,34.24364121733525,34.45315933227539,15117700
2014-06-11,34.302309536770245,34.41963918159979,34.16821805739461,34.24364471435547,18040000
2014-06-12,34.20174373989552,34.26040856576381,33.76594560702162,34.00898742675781,29818900
2014-06-13,34.444779686982756,34.83867479892359,34.24364407019939,34.55373001098633,26310000
2014-06-16,34.39449007950754,34.87219106419578,34.39449007950754,34.78000259399414,24205300
2014-06-17,34.604014659805244,35.123618720165915,33.807845136950604,34.93086242675781,22518600
2014-06-18,34.87218846883589,34.981138761601244,34.51181712868223,34.90571212768555,27097000
2014-06-19,34.838668978177495,35.006284095487636,34.63753339499929,34.78838348388672,19828200
2014-06-20,34.7381061333497,35.05657458189014,34.67944131348606,34.93086242675781,47764900
2014-06-23,34.97276555521287,35.19904551717672,34.939241887442016,35.19066619873047,18743900
2014-06-24,35.05656834996116,35.148753624078665,34.83028842914399,34.98952102661133,26509100
2014-06-25,34.94760475894465,35.240928694580845,34.74646606237189,35.22416687011719,20049100
2014-06-26,35.14037277757776,35.14875209413559,34.72133661585801,34.964378356933594,23604400
2014-06-27,34.87219583954849,35.44208537247831,34.78838667471014,35.40856170654297,74640000
2014-06-30,35.34151996885474,35.375043640096514,34.947628021240234,34.947628021240234,30793100
2014-07-01,35.08171238770943,35.324754159385535,34.939238412350385,35.090091705322266,26917000
2014-07-02,34.97277560332485,35.11524963378906,34.8051604133056,35.11524963378906,20208100
2014-07-03,35.12362542526278,35.190672773330796,34.830301269949004,35.031436920166016,15969300
2014-07-07,34.98952738909829,35.29961332349635,34.95600372132744,35.19066619873047,21952400
2014-07-08,35.09009033983988,35.199040646522725,34.87219292346667,35.01466369628906,31218200
2014-07-09,35.18227364840552,35.19065616145378,34.80514048603379,34.92247009277344,18445900
2014-07-10,34.67104900124882,35.19903542782394,34.40286612993904,34.939231872558594,21854700
2014-07-11,34.94761218485285,35.27445983886719,34.763235273566075,35.27445983886719,24083000
2014-07-14,35.38343071293404,35.57618705190674,35.23257736991303,35.316383361816406,21881100
2014-07-15,35.47560789213351,35.59293752212333,35.22418360273517,35.576175689697266,28748700
2014-07-16,35.62645739044057,37.13499031347362,35.60131624072088,36.94223403930664,63318000
2014-07-17,38.09039479795153,38.30829223574607,37.08470718406973,37.319366455078125,82180300
2014-07-18,37.419924976313126,37.57915754325788,37.08469481780744,37.45344543457031,43407500
2014-07-21,37.34451474596598,37.847357007497024,37.05956994523355,37.57917404174805,37604400
2014-07-22,37.713263947768176,37.838976106391264,37.36965433745712,37.57079315185547,43095800
2014-07-23,38.090392626544684,38.090392626544684,37.39479097429117,37.60430908203125,52362900
2014-07-24,37.65460380476811,37.71326863354971,37.14337898510549,37.210426330566406,30725300
2014-07-25,37.12662004973619,37.42832673389826,37.12662004973619,37.29423522949219,26737700
2014-07-28,37.176899670255416,37.30260863740242,36.81652820984636,36.85005187988281,29684200
2014-07-29,36.799766595861094,36.95061991493809,36.5734866172456,36.78300476074219,27763100
2014-07-30,36.93386629514158,36.959007454915586,36.28017056506632,36.52321243286133,31921400
2014-07-31,36.35557672486106,36.61537708789652,36.10415567802363,36.171199798583984,31537500
2014-08-01,36.213097077480406,36.246620730983565,35.701872551027655,35.91977310180664,31170300
2014-08-04,36.01196389108816,36.43099999613878,35.87787246535162,36.347190856933594,34277400
2014-08-05,36.29691274097289,36.422621668737165,35.894638417541366,36.104156494140625,26266400
2014-08-06,35.819217681884766,36.17958589175913,35.37503711237851,35.819217681884766,24634000
2014-08-07,35.90302211467254,36.41424679547107,35.743789507945344,36.2298698425293,30314900
2014-08-08,36.22987213836404,36.30529878780239,35.961689206359374,36.20473098754883,28942700
2014-08-11,36.255013289179246,36.41424910298951,36.05387768867212,36.20473098754883,20351600
2014-08-12,36.07064500495119,36.53158428959344,36.0371213341062,36.47291946411133,21431100
2014-08-13,36.60700379041205,37.02604000303399,36.47291233025273,36.94223403930664,22889500
2014-08-14,36.94223452061477,37.22717607979721,36.88356650885015,37.10146713256836,19313200
2014-08-15,37.36127133048424,37.629454258544854,37.21041803382606,37.53726577758789,41611300
2014-08-18,37.66297645407851,37.805450439453125,37.44507901390847,37.805450439453125,26891100
2014-08-19,37.923520750225094,38.2355434718174,37.805458272701586,38.22711181640625,28139500
2014-08-20,38.235547456256064,38.286147044879534,37.86449345723532,37.90665817260742,24770500
2014-08-21,37.81387329649335,38.15962892157955,37.80544164479068,38.13433074951172,22285500
2014-08-22,38.24396856840593,38.34516771775154,38.00784365385423,38.07530975341797,18294500
2014-08-25,38.28613796527315,38.319867799394814,37.982546939452455,38.0921745300293,16910000
2014-08-26,38.210231854495134,38.28612959435595,37.89820602564505,37.957237243652344,14873100
2014-08-27,37.86448138740313,37.94881079126617,37.746415718250105,37.83917999267578,21287900
2014-08-28,37.73798729505246,37.93194751410905,37.61992483275374,37.847618103027344,17657600
2014-08-29,38.024714988666545,38.319871169191835,37.83075475332691,38.311439514160156,21607600
2014-09-02,38.31143610889517,38.336734288702715,37.822316519543946,38.02471160888672,22976800
2014-09-03,37.55246632207446,38.04158601272105,37.55246632207446,37.91508865356445,33684500
2014-09-04,37.72953987331807,38.17649135579679,37.71267335475818,38.16805648803711,26475500
2014-09-05,38.04157595810059,38.733087380273275,38.04157595810059,38.71622085571289,36939400
2014-09-08,38.80898022092377,39.4667585107319,38.78368204576506,39.18846893310547,45736700
2014-09-09,39.188476410067125,39.61012990028274,39.1463084874769,39.43303298950195,40302400
2014-09-10,39.48362938635906,39.584825315111296,39.02824288153315,39.50049591064453,27302400
2014-09-11,39.416167182077224,39.63542556762695,39.18847392575984,39.63542556762695,29216400
2014-09-12,39.55952086706375,39.652285127450604,39.29809460751537,39.38242721557617,38244700
2014-09-15,39.247505904875894,39.390866541065165,38.87644879104825,38.99451446533203,37667600
2014-09-16,39.121010307491424,39.508930746419196,39.03668089623264,39.43303298950195,27910600
2014-09-17,39.01137500552647,39.373997222697945,38.98607682845512,39.23063659667969,38311900
2014-09-18,39.28966850416819,39.492063575138815,39.18003770668575,39.36556625366211,35556600
2014-09-19,39.475196967590236,40.11610879321302,39.29810007450559,40.073944091796875,202522400
2014-09-22,39.88841939999617,39.95588550235028,39.61856142450136,39.68602752685547,38686100
2014-09-23,39.508926517860054,39.61855731433159,39.18847221580555,39.26436996459961,33430300
2014-09-24,39.32339598037292,39.728182847998866,39.078836242548896,39.702884674072266,26582700
2014-09-25,39.53422161462082,39.71131526127724,38.81740894197915,38.825843811035156,33077400
2014-09-26,38.73307256078868,39.31495295916855,38.58970876535748,39.13785934448242,27078800
2014-09-29,38.77525324985842,39.26437282594429,38.58972469107265,39.16317367553711,26091000
2014-09-30,39.10413859291997,39.19690286317178,38.80054760553603,39.095706939697266,33033100
2014-10-01,39.01982073707061,39.23907917229421,38.66563007468003,38.70779800415039,38088400
2014-10-02,38.64876376236453,38.876453835626414,38.48853336352552,38.58972930908203,25119400
2014-10-03,38.77525482085264,39.045112798950406,38.46323213685726,38.868019104003906,32453200
2014-10-06,38.89331728415031,39.045112798950406,38.72465524359899,38.868019104003906,20604000
2014-10-07,38.67406006990647,38.7330913033665,38.303002925916594,38.39576721191406,25723700
2014-10-08,38.35358825748519,39.54265057355974,38.235525834421864,39.449886322021484,33031000
2014-10-09,39.213781257846755,39.46677275160187,38.57286925920302,38.66563034057617,34422800
2014-10-10,38.45478189146642,38.893301734797404,37.06332785137653,37.13079071044922,51978100
2014-10-13,36.95370914364743,37.57775768272359,36.67541953161229,36.81034851074219,37100200
2014-10-14,36.99586623281194,37.4259544769381,36.734443199088155,36.877803802490234,38115700
2014-10-15,36.26219485070606,36.59108401021974,35.503217392628066,36.447723388671875,60218700
2014-10-16,35.865841338969375,36.329662706391964,35.60441825946993,36.042938232421875,49040400
2014-10-17,36.43087281361581,37.054918359477526,36.08511697956762,36.793495178222656,40683300
2014-10-20,36.312785211979204,37.2235547137581,36.101958551192666,37.17295837402344,34527900
2014-10-21,37.40909808808864,37.93194751410905,37.26573422889675,37.847618103027344,36433800
2014-10-22,37.94880990989218,38.007841134617394,37.29946322095432,37.425960540771484,33570900
2014-10-23,37.62835132205788,38.32829756240975,37.55245357571805,37.965675354003906,45451900
2014-10-24,39.49206413759102,39.55109536393141,38.10060644937198,38.90174865722656,61076700
2014-10-27,38.54755882706966,38.87644801359561,38.54755882706966,38.71622085571289,30371300
2014-10-28,38.67405329932358,39.21376917759183,38.59815555288209,39.20533752441406,29049800
2014-10-29,39.16317260463161,39.38243420755747,39.078843198558985,39.31496810913086,30276100
2014-10-30,39.06198668055613,39.06198668055613,38.59816839441793,38.834293365478516,30073900
2014-10-31,39.584826847800386,39.61012824368852,39.196906425096415,39.59326171875,35849700
2014-11-03,39.54265167293576,40.02333624703472,39.407722726117804,40.0064697265625,23130400
2014-11-04,39.888407111421714,40.25102925745862,39.84624241892064,40.1161003112793,21530800
2014-11-05,40.31006480106244,40.39439741208468,39.854678352422845,40.36066436767578,22449600
2014-11-06,40.360660609291436,41.203967339224114,40.301629395552936,41.06903839111328,33037800
2014-11-07,41.25455776977819,41.25455776977819,40.72327692229786,41.05216598510742,28000600
2014-11-10,41.02687529877818,41.44852868019641,40.94254269231853,41.22926712036133,36370100
2014-11-11,41.19553963488011,41.27987225271587,41.02688083312947,41.212406158447266,23445200
2014-11-12,40.9509836139388,41.25457139118335,40.91725056636925,41.13650894165039,22722100
2014-11-13,41.16181141455864,41.87018934728174,41.07747879342461,41.836456298828125,26210400
2014-11-14,41.94609385454544,42.20751697976987,41.650934458472555,41.81116485595703,29081700
2014-11-17,41.66778480090704,41.92077617287383,41.440091601049,41.7099494934082,30318600
2014-11-18,41.69299747547269,41.86272332776335,41.32808802608573,41.36203384399414,23995500
2014-11-19,41.29413241691764,41.370508870476236,40.6746359546093,40.920738220214844,26177500
2014-11-20,40.734036725899436,41.32807540893555,40.62371447000335,41.32807540893555,21510600
2014-11-21,41.59963158086345,41.625089315563,40.36912368680041,40.71706008911133,42884800
2014-11-24,40.72555622076492,40.734041054927715,40.21637876522789,40.386104583740234,35434200
2014-11-25,40.44550133081496,40.70857646711665,40.26729070811875,40.284263610839844,28008000
2014-11-26,40.30124361844123,40.72555654952199,40.12302972707673,40.52188491821289,27163600
2014-11-28,40.69162207725564,40.903778601915725,40.40308907422784,40.57281494140625,21534400
2014-12-01,40.63220020969465,41.39596141214274,40.48793215452933,41.26018142700195,31191600
2014-12-02,41.446883613078555,41.62509425160842,40.90376362674918,41.12440490722656,25773500
2014-12-03,41.10742435199405,41.158343055204256,40.572792535911304,40.80192184448242,23534800
2014-12-04,41.06499811869966,41.63357903510474,40.90376039712967,41.44688034057617,30320400
2014-12-05,41.42990951657206,41.55720467600177,41.05651534602884,41.090457916259766,27313400
2014-12-08,40.954686308255084,41.03106277209942,40.267301370907134,40.47945785522461,26663100
2014-12-09,39.978764561661045,40.66614943262248,39.92784584493212,40.386104583740234,24330500
2014-12-10,40.37762205642164,40.44551044535473,39.63083035465225,39.80055618286133,30431800
2014-12-11,39.953297513907586,40.51339031843666,39.61384595596573,40.02967071533203,29060400
2014-12-12,39.69871137092959,40.504906477261805,39.60536202088844,39.842979431152344,34248400
2014-12-15,40.05514350038939,40.45399547577235,39.5035353653532,39.605369567871094,29247800
2014-12-16,38.951932536080115,39.32532678997514,38.29849016382549,38.32394790649414,47801400
2014-12-17,38.230589199467495,38.9943536655602,38.10329727995225,38.81614303588867,34970900
2014-12-18,39.52898747939733,40.32669448852539,39.32531588278474,40.32669448852539,40105600
2014-12-19,40.42004931050443,40.81890125046971,40.02967896722367,40.44550704956055,64551200
2014-12-22,40.54733430419745,40.83586716737602,40.4879307650651,40.71706008911133,26566000
2014-12-23,41.04802940202808,41.412938758230304,40.84436102108995,41.11592102050781,23648100
2014-12-24,41.27716868819288,41.27716868819288,40.80194019351551,40.85285568237305,11437800
2014-12-26,41.08197662061584,41.08197662061584,40.58128724752816,40.632205963134766,13197800
2014-12-29,40.479440788178096,40.547329151165876,40.106043461371414,40.26728439331055,14439500
2014-12-30,40.25879544932624,40.411548309289614,39.749621407614754,39.902374267578125,16384700
2014-12-31,39.65628101431033,40.25880452146984,39.41866683959961,39.41866683959961,21552500
2015-01-02,39.59688233108443,40.24183655757359,39.495048134744195,39.68174362182617,27913900
2015-01-05,39.350779884589606,39.65628570953198,39.24894568869239,39.316837310791016,39673900
2015-01-06,39.359257674738885,39.673248251799095,38.64641201516309,38.73976135253906,36447900
2015-01-07,39.01981907724617,39.427159126869654,38.60399419288615,39.23197555541992,29114100
2015-01-08,39.67325873578897,40.52188459109996,39.647800996049874,40.386104583740234,29645200
2015-01-09,40.40307444863832,40.58128508790158,39.800550913652756,40.04664993286133,23944200
2015-01-12,40.2418323430624,40.34366976598798,39.342291101305875,39.54595947265625,23651900
2015-01-13,39.85995504396889,40.65766213420199,39.08770569193188,39.34229278564453,35270600
2015-01-14,39.002845764160156,39.240463218569715,38.714312827359976,39.002845764160156,29719600
2015-01-15,39.223493215161824,39.359273240338126,38.53610501675302,38.59550857543945,32750800
2015-01-16,38.4512371685283,39.27440201471554,38.33242683413216,39.24045944213867,35695300
2015-01-20,39.291368005753796,39.5883889336032,38.671871653039375,39.36774444580078,36161900
2015-01-21,38.985860230151246,39.15558600339818,38.59549321775821,38.96888732910156,39081100
2015-01-22,39.35926205956292,40.00421618662562,39.104674989334235,39.995731353759766,35898000
2015-01-23,40.190911292692824,40.21636902626697,39.71567976339242,40.03815841674805,26211600
2015-01-26,39.88542080429337,39.99574308741642,39.24046648801872,39.89390563964844,42525500
2015-01-27,36.4484603807089,36.660616723743004,35.73561493862435,36.20235824584961,169164000
2015-01-28,36.27027549636744,36.31270614755077,34.92944490566601,34.95490264892578,84507100
2015-01-29,34.73425410334783,35.74411763558724,34.615447009819725,35.6507682800293,63585300
2015-01-30,35.260398703182744,35.28585967660725,34.242047171959896,34.284481048583984,78004900
2015-02-02,34.44572223654847,35.107649341636055,34.14021642273863,35.031272888183594,50352500
2015-02-03,35.32828689869606,35.582873947563144,34.83608246526973,35.302825927734375,52082400
2015-02-04,35.59136534503075,35.82049470245216,35.099164058061135,35.50650405883789,41614800
2015-02-05,35.82898635432348,36.18540767665645,35.523480513894725,36.024169921875,36548200
2015-02-06,36.21935230372886,36.31270166716514,35.76958162962763,35.9902229309082,34616600
2015-02-09,35.84594644448098,36.27025924064683,35.82048547538122,35.94778060913086,31381100
2015-02-10,36.27027290189794,36.29573064333667,35.79504122578558,36.15146255493164,29670700
2015-02-11,36.19388148730532,36.19388148730532,35.820484168463025,35.964752197265625,38262500
2015-02-12,36.20237807618581,36.56728744506836,36.075082905738164,36.56728744506836,33268800
2015-02-13,36.81339264889306,37.229217529296875,36.618209079300314,37.229217529296875,40264900
2015-02-17,37.57962239827828,37.60526130587638,36.91298145813258,37.24630355834961,33695700
2015-02-18,37.2890436105003,37.348869913711866,37.08392252785421,37.203575134277344,27111700
2015-02-19,36.90444016153924,37.20357164957871,36.79333278300086,37.17793273925781,27603400
2015-02-20,37.18648379600187,37.50271228763662,36.99845965697196,37.485618591308594,29721100
2015-02-23,37.34886336253349,37.767647411557626,37.30613076206203,37.733463287353516,32518800
2015-02-24,37.7334748485544,37.86167268924746,37.53689895763739,37.682193756103516,25271700
2015-02-25,37.562538071687094,37.68219068402827,37.43433698115631,37.59672546386719,29759800
2015-02-26,37.59671743828968,37.80183522700649,37.51124897608395,37.65654373168945,28957300
2015-02-27,37.716355307055146,37.77618157710894,37.31466184216201,37.477046966552734,33807700
2015-03-02,37.32322627219672,37.76765255020286,37.22066736505342,37.502708435058594,31924000
2015-03-03,37.22920708909359,37.45996702112603,36.827513511819916,36.989898681640625,31748600
2015-03-04,36.759140209891136,36.93007386192282,36.64803610731554,36.801876068115234,25748700
2015-03-05,36.81041711359636,36.95571184246477,36.59675088783354,36.8446044921875,23193500
2015-03-06,36.750610027358476,36.84462373744689,36.02414578442187,36.2036247253418,36248800
2015-03-09,36.05830827081064,36.86169530353938,36.05830827081064,36.62238693237305,32108000
2015-03-10,36.19507774534467,36.50275780554606,35.92158508300781,35.92158508300781,39159700
2015-03-11,36.16088629979216,36.2121641259362,35.75919260678893,35.87884521484375,32215300
2015-03-12,35.323308395022714,35.59680095262758,34.92161477466436,35.0583610534668,59992500
2015-03-13,34.784866804400885,35.44295925797711,34.70794682254682,35.36603927612305,58007700
2015-03-16,35.44295840744298,35.58824989174278,35.280569971710015,35.51987838745117,35273500
2015-03-17,35.35749295913293,35.75064136833063,35.16946886112203,35.63953399658203,31673400
2015-03-18,35.40877744031673,36.60530995493892,35.323312229396066,36.32326889038086,44194800
2015-03-19,36.11814140238472,36.40018241683043,36.0839572802635,36.14378356933594,33879100
2015-03-20,36.37455198377117,36.733509801826536,36.314725680761946,36.64804458618164,71904500
2015-03-23,36.648048439415675,36.86171476128214,36.56257995449549,36.63095474243164,26246100
2015-03-24,36.562579877637546,36.895898817402255,36.536940962360056,36.66514205932617,25513300
2015-03-25,36.68223205905122,36.690780537568116,35.417327842562145,35.43442153930664,43469900
2015-03-26,35.229293562727236,35.5626124026187,34.972891445621485,35.22074508666992,37495600
2015-03-27,35.14383427581478,35.40878167783834,34.895983830367996,35.0156364440918,34401400
2015-03-30,35.126740320360526,35.50279511533415,34.96435509726049,35.00708770751953,35049700
2015-03-31,34.853237903960135,35.06690415547591,34.64812012826643,34.75067901611328,34887200
2015-04-01,34.69939023670037,34.83613647689307,34.45153991779879,34.80195236206055,36865300
2015-04-02,34.75067717953485,34.81905194134464,34.289157318182994,34.434452056884766,37487500
2015-04-06,34.477189499974735,35.70790604298308,34.340443217418255,35.51133346557617,39223700
2015-04-07,35.56261075657195,35.81900960152171,35.30621191162219,35.49423599243164,28809400
2015-04-08,35.43442161597507,35.63099423852815,35.07546376443186,35.40023422241211,24753400
2015-04-09,35.25493119520224,35.57115633183001,35.25493119520224,35.45150375366211,25723900
2015-04-10,35.57971528148825,35.85320790075049,35.39168788313701,35.65663528442383,28022000
2015-04-13,35.38313825878666,35.94721712330465,35.374589781586614,35.69081497192383,30276700
2015-04-14,35.72500722004823,35.92157983863611,35.37459459381952,35.59680938720703,24244400
2015-04-15,35.69081244732484,36.28907865774692,35.62244093600467,36.11814498901367,27343600
2015-04-16,35.853213009903676,36.18653198336007,35.742105598654994,36.032691955566406,22509700
2015-04-17,35.613895783590046,35.67372534447641,35.17801798490981,35.571163177490234,42387600
2015-04-20,35.66517056205479,36.895887005718286,35.62243796350941,36.673675537109375,46057700
2015-04-21,36.750589113082874,36.8787901466622,36.34889558413617,36.442909240722656,26013800
2015-04-22,36.468554368557236,36.86170275051056,36.36599548035945,36.74205017089844,25064300
2015-04-23,36.65659487161825,37.27195494226342,36.57967486278761,37.041194915771484,46309500
2015-04-24,39.024020667378934,41.14359039393919,39.01547544820559,40.9128303527832,130933700
2015-04-27,40.36583667393112,41.13503665174244,40.357291456528316,41.04956817626953,59248200
2015-04-28,40.83590007069074,42.05807150340577,40.7675285536274,42.01533889770508,60730800
2015-04-29,41.639288131911066,42.14354071269793,41.45126075119054,41.929874420166016,47804600
2015-04-30,41.62220012778795,42.34011909925935,41.536731642916756,41.570919036865234,64725500
2015-05-01,41.51961831721325,41.77601710990014,41.365778389543614,41.587989807128906,38937300
2015-05-04,41.34015380851454,41.76748639815064,41.177768598156845,41.22904968261719,34039500
2015-05-05,40.870083787538945,41.160670044601325,40.43420603208964,40.68205642700195,50369200
2015-05-06,40.656420486448745,40.827354166664044,39.33169017028553,39.55390167236328,52433000
2015-05-07,39.54536595481133,40.24619127778183,39.45135224509512,39.912872314453125,32971700
2015-05-08,40.6393156950746,41.006821866082,40.613676791144556,40.81024932861328,35364900
2015-05-11,40.639325056497945,40.94700501568524,40.4854850769043,40.4854850769043,24609400
2015-05-12,40.0410626403637,40.75043630933479,39.673556349740664,40.4683952331543,29928300
2015-05-13,41.18630918198559,41.297416555672356,40.65641774333023,40.707698822021484,34184600
2015-05-14,41.04955749555351,41.72474360481191,41.04955749555351,41.639278411865234,32980900
2015-05-15,41.76749344622413,41.80168084163332,41.06666814178299,41.28033447265625,28642700
2015-05-18,41.00684322992932,41.21196434909783,40.690617962322065,41.0324821472168,24136500
2015-05-19,40.91204783769137,41.12710275072942,40.58516345105981,40.92925262451172,28574800
2015-05-20,40.765808790457164,41.23032819017397,40.662583351012614,40.92925262451172,25047900
2015-05-21,40.6711728953028,40.946442845612935,40.438913259451766,40.791603088378906,22410700
2015-05-22,40.688389024208554,40.73139935066199,40.27548398359597,40.344303131103516,25720600
2015-05-26,40.28407172279772,40.32708203185341,39.733528609865665,40.07761764526367,29581900
2015-05-27,40.2754659670355,41.092674929996164,40.103421456705455,40.955039978027344,27335600
2015-05-28,40.86042746475867,41.30774201183433,40.76580279190921,40.81741714477539,19283700
2015-05-29,40.80021951480499,40.920649744466445,40.077634855358646,40.30989456176758,36519600
2015-06-01,40.4819342612189,41.09268937010975,40.103435549191815,40.628170013427734,28837300
2015-06-02,40.3701000040098,40.7313906064297,40.10343078688306,40.36149597167969,21498300
2015-06-03,40.74859935187113,41.06688294949677,40.275479253493216,40.30128479003906,28002200
2015-06-04,40.24967064344843,40.56795093529274,39.74214101411333,39.87977600097656,27745500
2015-06-05,39.83677555463526,40.01742090438126,39.43247124488947,39.69053649902344,25438100
2015-06-08,39.82817365693586,39.94000314293586,39.28623429714287,39.33784866333008,22121600
2015-06-09,39.36363764184639,39.51847739377502,39.1055724824575,39.26901626586914,24406100
2015-06-10,39.38946110733776,40.28409038872458,39.303437167890316,40.09484100341797,28417400
2015-06-11,40.1378348176939,40.36149040527865,39.681919611380906,39.948585510253906,27347800
2015-06-12,39.759347330307264,39.97440221066336,39.48407734596963,39.54429244995117,23931000
2015-06-15,39.096985749535456,39.269030344635134,38.72709101858835,39.1227912902832,33254500
2015-06-16,39.01095419703706,39.776552331726286,38.96794387702638,39.42386245727539,27070300
2015-06-17,39.33783832095941,39.630313089502785,39.01955801684597,39.54429244995117,28704100
2015-06-18,39.75935850222104,40.2582842584714,39.716344888881856,40.18946838378906,32658300
2015-06-19,40.2496855106764,40.28409509047148,39.5615103221655,39.656131744384766,63837000
2015-06-22,39.853979717710644,40.18946487097369,39.707740664391196,39.7679557800293,20318100
2015-06-23,39.68192511493732,39.81095606669761,39.243211347112506,39.49267578125,25896500
2015-06-24,39.28621583906817,39.78514463336278,39.18299043667067,39.26041030883789,34890900
2015-06-25,39.595897269739346,39.62170608271181,39.139982045436426,39.26901626586914,20616000
2015-06-26,39.26901722517187,39.81095308868453,38.73567883039917,38.933528900146484,49835300
2015-06-29,38.744283130526554,38.90772363758672,38.15933366744845,38.16793441772461,34081700
2015-06-30,38.46041190651341,38.46901593888303,37.79804251755765,37.97869110107422,35945400
2015-07-01,38.245348490669826,38.907717731595696,37.935669024109565,38.23674774169922,28343900
2015-07-02,38.262568151776634,38.494827842030986,37.90127748792148,38.19375228881836,21752000
2015-07-06,37.81525165276895,38.262566224639215,37.80665090088638,38.18514633178711,23034000
2015-07-07,38.14213280367672,38.27116704141101,37.26470851892371,38.107723236083984,36435800
2015-07-08,38.22814781708197,38.623851223228904,37.87545800483631,38.05610656738281,39785900
2015-07-09,38.494824281867395,38.89912851434181,38.279769397611155,38.296974182128906,32424700
2015-07-10,38.71847545469964,38.83030490043629,38.33998008336827,38.3743896484375,25465800
2015-07-13,38.692676185070944,39.24321618939125,38.66687064783007,39.174400329589844,28178300
2015-07-14,39.09697791001267,39.53568842214507,38.97654770203425,39.24321365356445,22880300
2015-07-15,39.294820175205224,39.47546545117243,39.079765337679575,39.3636360168457,26629600
2015-07-16,39.57870382696439,40.16365343927946,39.54429753560511,40.137847900390625,26271700
2015-07-17,40.043212790913785,40.24106286100035,39.793748375009436,40.10342788696289,29467100
2015-07-20,40.12923960239653,40.5421445543665,39.94859101970972,40.36149597167969,30631900
2015-07-21,40.2410709347511,40.71419432931414,39.983005716838626,40.671180725097656,42781900
2015-07-22,39.0883764029915,40.37010501674999,38.881925542110025,39.174400329589844,59152400
2015-07-23,38.94213791729335,39.76794786582403,38.79589889307688,39.66472244262695,33934000
2015-07-24,39.49267667361218,39.84536653342252,39.398052004630415,39.51848220825195,32333200
2015-07-27,39.518493211861916,39.578708330439106,38.92494277953909,39.010963439941406,39701400
2015-07-28,39.208800129730506,39.2604111913512,38.529226045595394,39.00234603881836,34328900
2015-07-29,39.05398114850903,40.2410821376854,38.93354761724293,39.819576263427734,40945900
2015-07-30,39.793748998302796,40.774401895341,39.50987829555026,40.32708740234375,39777900
2015-07-31,40.67978230832806,40.74859816427044,40.00020809295771,40.1722526550293,31201500
2015-08-03,40.4131272756855,40.430332066086756,39.95721181522607,40.26689147949219,24125900
2015-08-04,40.21526597442564,41.04107599618549,40.15505086543132,40.894840240478516,33403900
2015-08-05,41.27333851648607,41.64323322942973,40.89484305087102,40.92925262451172,26959700
2015-08-06,41.041067173054564,41.09268151887235,39.853966752535165,40.10342788696289,27368000
2015-08-07,39.90559000011777,40.24107514666596,39.79376052410917,40.206668853759766,19163000
2015-08-10,40.38729953237413,40.85181877345526,40.29267487791578,40.71418380737305,23079900
2015-08-11,40.275472726655146,40.378698137587534,39.48407244037907,39.92278289794922,29237400
2015-08-12,39.73354540967629,40.34430386981742,39.320640361503315,40.206668853759766,30181400
2015-08-13,40.48192926632831,40.51633555105869,39.99160443304433,40.198055267333984,22627200
2015-08-14,40.026001376075115,40.51632609492182,40.01740062726907,40.43030548095703,21473400
