timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
51456,0.28772634267807007,0.2877263347595232,0.0,-1.7818466424942017,0.0,0.0,0.0,0.675243601220492,0.8798929734375702,0.7674156080397448,-1.7393704652786255,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
51712,0.2323719710111618,0.2323719710464473,0.0,-1.7316045761108398,0.0,0.0,0.0,0.408350216635963,0.8793344187593163,0.464385571546396,-1.7535417079925537,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
51968,0.7269617319107056,0.7269617094436647,0.0,-1.6896443367004395,0.0,0.0,0.0,0.6775771308064201,0.8787740217128949,0.7710482035935651,-1.7254478931427002,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
52224,-1.1502759456634521,-1.1502759658813477,0.0,-1.7611074447631836,0.0,0.0,0.0,0.7222786315594336,0.8782139818057403,0.8224403693440634,-1.7400999069213867,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
52480,-0.002837968524545431,-0.0028379685317981057,0.0,-1.7548695802688599,0.0,0.0,0.0,0.5615747576641311,0.8776564929487385,0.6398571219787366,-1.7567075490951538,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
52736,0.32520830631256104,0.3252083119201678,0.0,-1.890843152999878,0.0,0.0,0.0,0.6338614706813631,0.8770971652391341,0.7226810162002353,-1.7401632070541382,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
52992,0.22386755049228668,0.22386754531860353,0.0,-1.6798603534698486,0.0,0.0,0.0,0.720963506837723,0.8765381939873114,0.8225123694360769,-1.74716055393219,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
53248,0.30846646428108215,0.3084664576278694,0.0,-1.8631621599197388,0.0,0.0,0.0,0.593151708332768,0.875981768917786,0.6771279145062178,-1.7542569637298584,0.0,False,,0.8208122849464417,0.7706506140530109,-7.000279277563095,0.004873199388384819
53504,0.5912508368492126,0.5912508515640249,0.0,-1.725940227508545,0.0,0.0,0.0,0.6494827855203389,0.8754235085045143,0.7419069504197461,-1.7217923402786255,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
53760,0.7288997173309326,0.7288997102416994,0.0,-1.8892709016799927,0.0,0.0,0.0,0.6916115298569375,0.87486560386884,0.7905345995984819,-1.727136492729187,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
54016,0.01748141460120678,0.017481414794921876,0.0,-1.6390864849090576,0.0,0.0,0.0,0.6438340041374022,0.8743102405568962,0.736390784725693,-1.7600722312927246,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
54272,0.3944379389286041,0.3944379487884493,0.0,-1.581239938735962,0.0,0.0,0.0,0.6487211055122564,0.8737530454033671,0.7424536130947332,-1.7454231977462769,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
54528,-0.014942343346774578,-0.014942343558502035,0.0,-1.771884799003601,0.0,0.0,0.0,0.28106940736349395,0.8731983883417905,0.32188493601923224,-1.7296305894851685,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
54784,0.513843834400177,0.5138438267799386,0.0,-1.8358505964279175,0.0,0.0,0.0,0.6562527702966773,0.8726419017681647,0.7520298635293178,-1.744484543800354,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
55040,-1.2249211072921753,-1.2249211637573258,0.0,-1.7633365392684937,0.0,0.0,0.0,0.6668529086190748,0.8720857698416736,0.7646643617865033,-1.7524926662445068,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
55296,-0.09694606065750122,-0.0969460601348881,0.0,-1.7806675434112549,0.0,0.0,0.0,0.5420238716413618,0.8715321711640064,0.621920669798617,-1.720974087715149,0.0,False,,0.8068612217903137,0.7818920761346817,-7.001342785358429,0.002031223848462105
55552,0.15242981910705566,0.15242982635498048,0.0,-1.8080155849456787,0.0,0.0,0.0,0.684532145145307,0.8709767464653227,0.785936189368244,-1.7093043327331543,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
55808,0.20660901069641113,0.20660901031494142,0.0,-1.6762044429779053,0.0,0.0,0.0,0.7206780576863854,0.8704216757370444,0.8279642818822716,-1.7335573434829712,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
56064,0.21743080019950867,0.2174308050369262,0.0,-1.6623423099517822,0.0,0.0,0.0,0.6568912571707977,0.8698691334237024,0.7551610143762097,-1.7637369632720947,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
56320,-0.23449312150478363,-0.23449312820434862,0.0,-1.7176445722579956,0.0,0.0,0.0,0.6545456395471427,0.8693147685737156,0.7529443456034406,-1.7508682012557983,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
56576,-0.001270209439098835,-0.0012702094795182348,0.0,-1.7684389352798462,0.0,0.0,0.0,0.6890381733885651,0.8687607570186958,0.7931276451219089,-1.7296245098114014,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
56832,0.44100290536880493,0.44100291726684376,0.0,-1.7233247756958008,0.0,0.0,0.0,0.6323312306494832,0.8682092690539489,0.7283166088960418,-1.7102346420288086,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
57088,0.18761184811592102,0.18761184871215375,0.0,-1.8965976238250732,0.0,0.0,0.0,0.6444775929189651,0.8676559620302797,0.7427801123050128,-1.745205283164978,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
57344,0.2678926885128021,0.26789268708801245,0.0,-1.6991488933563232,0.0,0.0,0.0,0.5040816679569057,0.8671051753876571,0.5813385529979632,-1.738913655281067,0.0,False,,0.8314777612686157,0.7298715375363827,-7.000870221853257,0.004677428863942623
57600,0.23530451953411102,0.2353045181274414,0.0,-1.6895947456359863,0.0,0.0,0.0,0.5863935731917375,0.8665525719993926,0.6766970546735028,-1.7397918701171875,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
57856,-1.3353729248046875,-1.3353729530334473,0.0,-1.7020503282546997,0.0,0.0,0.0,0.6555202841829236,0.8660003207835213,0.7569515489207163,-1.7452195882797241,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
58112,-0.27898329496383667,-0.2789832958511339,0.0,-0.9853305220603943,0.0,0.0,0.0,0.40748835419863655,0.865450585139363,0.4708395386121542,-1.7422500848770142,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
58368,-0.019112246111035347,-0.019112246704104476,0.0,-1.6210349798202515,0.0,0.0,0.0,0.6756646998917747,0.8648990362162353,0.7812064432950186,-1.741916537284851,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
58624,0.7969997525215149,0.7969997623306321,0.0,-1.7504963874816895,0.0,0.0,0.0,0.7190654217558022,0.8643478387934935,0.8319167232019867,-1.748729944229126,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
58880,0.04609835147857666,0.04609835205078125,0.0,-1.645906686782837,0.0,0.0,0.0,0.6838798133214782,0.8637991521423084,0.7917116052098312,-1.7126957178115845,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
59136,-0.1330086886882782,-0.13300868876800814,0.0,-1.8087159395217896,0.0,0.0,0.0,0.6467599003722534,0.8632486556722112,0.7492162265443922,-1.7328513860702515,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
59392,0.5396245121955872,0.5396244917533913,0.0,-1.879673957824707,0.0,0.0,0.0,0.6635167586032898,0.862698510031775,0.7691177750832688,-1.7459124326705933,0.0,False,,0.840217649936676,0.7869510598480701,-6.995967388153076,0.005269384942948818
59648,0.07752510160207748,0.07752510041961796,0.0,-1.730712652206421,0.0,0.0,0.0,0.6784943638316507,0.8621508703718986,0.7869786914893149,-1.7596114873886108,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
59904,1.1149797439575195,1.1149797745513934,0.0,-1.9133820533752441,0.0,0.0,0.0,0.6673800470455685,0.8616014243465654,0.7745809468127406,-1.7496628761291504,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
60160,-0.008075989782810211,-0.008075989706424298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7469968795776367,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
60416,0.2826705574989319,0.2826705514289846,0.0,-1.7769147157669067,0.0,0.0,0.0,0.552580238448298,0.8605057338150354,0.6421575321740672,-1.7398773431777954,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
60672,0.5146834850311279,0.5146834777832061,0.0,-1.7092258930206299,0.0,0.0,0.0,0.6619643351077085,0.8599573362300311,0.7697641583124291,-1.7545435428619385,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
60928,0.07489524036645889,0.07489523829498358,0.0,-1.7308305501937866,0.0,0.0,0.0,0.4056819815757319,0.859411436662981,0.47204629153058436,-1.770694613456726,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
61184,0.4591919779777527,0.45919197845458987,0.0,-1.7683037519454956,0.0,0.0,0.0,0.6684742623475826,0.8588637364700938,0.7783240041022028,-1.7343143224716187,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
61440,-0.03902624547481537,-0.03902624563140853,0.0,-1.953209400177002,0.0,0.0,0.0,0.7101072374388806,0.858316385324809,0.8273257385971465,-1.7180237770080566,0.0,False,,0.8420650362968445,0.7982695028185844,-6.993582499027252,0.00549139641225338
61696,-0.018242044374346733,-0.018242044958495535,0.0,-1.7230935096740723,0.0,0.0,0.0,0.5141312607912872,0.8577715274308174,0.5993801896540031,-1.7551085948944092,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
61952,0.429397314786911,0.4293973081359902,0.0,-1.9469716548919678,0.0,0.0,0.0,0.6325144029949871,0.8572248723469019,0.7378628681915111,-1.7664400339126587,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
62208,-1.7717267274856567,-1.7717267862197914,0.0,-1.811232089996338,0.0,0.0,0.0,0.6887519955224961,0.856678565644544,0.8039794890914492,-1.737886905670166,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
62464,1.0951441526412964,1.0951442008972199,0.0,-1.8142894506454468,0.0,0.0,0.0,0.7012640120380255,0.8561347474359144,0.8191047193660578,-1.7803620100021362,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
62720,0.7323738932609558,0.7323738818847662,0.0,-1.706150770187378,0.0,0.0,0.0,0.6433656539945964,0.8555891354667176,0.7519563156253092,-1.759196400642395,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
62976,0.4169033467769623,0.4169033586105332,0.0,-1.7444137334823608,0.0,0.0,0.0,0.6709637166857125,0.8550438712143046,0.7847126203393896,-1.7379733324050903,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
63232,-0.5106600522994995,-0.5106600791198725,0.0,-1.7740370035171509,0.0,0.0,0.0,0.6277471177579592,0.8545010907071331,0.7346358297079222,-1.7400038242340088,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
63488,0.290775328874588,0.29077532722854815,0.0,-1.7464015483856201,0.0,0.0,0.0,0.6511868712606571,0.8539565198622072,0.7625527250096192,-1.746933102607727,0.0,False,,0.8294249176979065,0.7301997087895871,-6.9944725930690765,0.005152381025254726
63744,0.25867515802383423,0.25867514988708573,0.0,-1.7264474630355835,0.0,0.0,0.0,0.387356039819084,0.853414429603967,0.4538897238928094,-1.7300482988357544,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
64000,0.801762044429779,0.8017620606445315,0.0,-1.6597541570663452,0.0,0.0,0.0,0.6680034610311358,0.8528705512847283,0.7832413254565813,-1.724687933921814,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
64256,-1.1054607629776,-1.105460793517306,0.0,-1.7213798761367798,0.0,0.0,0.0,0.7043822076556566,0.852327019577424,0.8264224780822775,-1.7762638330459595,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
64512,0.01968992128968239,0.019689920484925096,0.0,-1.735898494720459,0.0,0.0,0.0,0.5376486320190756,0.8517859637234065,0.6312015634407212,-1.7742961645126343,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
64768,0.3326117992401123,0.33261180419921876,0.0,-1.7462955713272095,0.0,0.0,0.0,0.6204537040697741,0.8512431232203277,0.7288795493848373,-1.760944128036499,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
65024,0.3003466725349426,0.3003466758728027,0.0,-1.7302676439285278,0.0,0.0,0.0,0.6933093857879559,0.8507006286677862,0.814986332940287,-1.760691523551941,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
65280,0.28083336353302,0.28083336335525677,0.0,-1.8785971403121948,0.0,0.0,0.0,0.6080407962763226,0.850160605244165,0.7152069768060989,-1.7305488586425781,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
65536,0.7002226710319519,0.7002226413467405,0.0,-1.8038359880447388,0.0,0.0,0.0,0.6417239852920281,0.849618800576909,0.7553081274287764,-1.7416279315948486,0.0,False,,0.8578806519508362,0.7448343001306057,-6.994140899181366,0.0056112236343324184
65792,0.6372149586677551,0.6372149810791045,0.0,-1.7590219974517822,0.0,0.0,0.0,0.6606861812803877,0.8490773412000553,0.7781224974707224,-1.7538058757781982,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
66048,0.014976507984101772,0.014976508430481773,0.0,-1.7186862230300903,0.0,0.0,0.0,0.6031941529774163,0.8485383482367703,0.7108625723643843,-1.7574599981307983,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
66304,0.4030040204524994,0.40300400995177915,0.0,-1.6323838233947754,0.0,0.0,0.0,0.6359030965199711,0.8479975774287788,0.7498878693121963,-1.7309544086456299,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
66560,-0.0062337047420442104,-0.006233704953001871,0.0,-1.7754793167114258,0.0,0.0,0.0,0.4519790757013602,0.8474592698978409,0.5333342754700708,-1.7450692653656006,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
66816,0.5108766555786133,0.5108766723480221,0.0,-1.8119910955429077,0.0,0.0,0.0,0.6306526073505568,0.846919186783065,0.7446431928718318,-1.7394258975982666,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
67072,-1.31321120262146,-1.3132111782760594,0.0,-1.7640578746795654,0.0,0.0,0.0,0.6564682245973422,0.8463794478615514,0.7756192878453798,-1.7540558576583862,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
67328,-0.11069894582033157,-0.11069894558105443,0.0,-1.7353872060775757,0.0,0.0,0.0,0.46348661200354446,0.8458421675167226,0.5479587443178413,-1.7474032640457153,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
67584,0.16279082000255585,0.1627908142089873,0.0,-1.943678379058838,0.0,0.0,0.0,0.6640592174831407,0.8453031149761842,0.785587093810544,-1.7356953620910645,0.0,False,,0.8437978029251099,0.7693817228078842,-6.992156195640564,0.007290219888091087
67840,0.18392351269721985,0.1839235185348487,0.0,-1.9501450061798096,0.0,0.0,0.0,0.6908739296990615,0.8447644059721264,0.8178303025256219,-1.7551209926605225,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
68096,0.16607245802879333,0.16607246201705858,0.0,-1.5339936017990112,0.0,0.0,0.0,0.5851063682450007,0.8442281508533536,0.6930666404023247,-1.734742283821106,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
68352,-0.22058944404125214,-0.2205894469795254,0.0,-1.932247281074524,0.0,0.0,0.0,0.6334059993607152,0.8436901269205346,0.7507566808594104,-1.7593703269958496,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
68608,0.006693612784147263,0.006693612670901348,0.0,-1.785617470741272,0.0,0.0,0.0,0.6641748366678791,0.8431524458686678,0.7877280554925096,-1.758595585823059,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
68864,0.3787381947040558,0.37873818649291935,0.0,-1.9140430688858032,0.0,0.0,0.0,0.586568993703445,0.8426172140196381,0.6961274751381644,-1.7402125597000122,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
69120,0.1476612091064453,0.1476612075805635,0.0,-1.8173054456710815,0.0,0.0,0.0,0.6355945353315543,0.8420802167317727,0.7547909601752464,-1.780013084411621,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
69376,0.1326754242181778,0.13267541843261715,0.0,-1.860761284828186,0.0,0.0,0.0,0.3584412879661921,0.841545665532116,0.4259320707683128,-1.7665196657180786,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
69632,0.24487729370594025,0.24487729844818243,0.0,-1.9955015182495117,0.0,0.0,0.0,0.5674801320131954,0.8410093511387156,0.6747607874333796,-1.7509576082229614,0.0,False,,0.8376857042312622,0.8429297551512718,-6.991372030973435,0.0053710415959358215
69888,-1.4078134298324585,-1.4078133979888925,0.0,-1.8980052471160889,0.0,0.0,0.0,0.6399876281148247,0.8404733785367834,0.7614609153106157,-1.7587968111038208,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
70144,-0.16498371958732605,-0.16498371215667576,0.0,-1.8731560707092285,0.0,0.0,0.0,0.37685499511781984,0.8399398473554903,0.4486690282694998,-1.7583835124969482,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
70400,-0.03059188276529312,-0.03059188287201396,0.0,-1.727760672569275,0.0,0.0,0.0,0.666476621992397,0.8394045563449396,0.7939873770693702,-1.769303798675537,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
70656,0.7532184720039368,0.7532184799194366,0.0,-1.7609528303146362,0.0,0.0,0.0,0.7018490055203095,0.8388696064736585,0.8366604298261083,-1.743854284286499,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
70912,0.04001699760556221,0.04001699584350572,0.0,-1.6313213109970093,0.0,0.0,0.0,0.6297280924308312,0.8383370933643535,0.7511633415904957,-1.769045352935791,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
71168,-0.14736321568489075,-0.14736321302643046,0.0,-1.72935950756073,0.0,0.0,0.0,0.6217016562370336,0.8378028237838566,0.7420620205470032,-1.7630395889282227,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
71424,0.6182337403297424,0.6182337692894013,0.0,-1.8517568111419678,0.0,0.0,0.0,0.6661651071298835,0.8372688946916752,0.7956405777802116,-1.7613173723220825,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
71680,0.10687988251447678,0.10687988380432072,0.0,-1.8973335027694702,0.0,0.0,0.0,0.6719605968075388,0.8367373977116965,0.8030722645422709,-1.7340177297592163,0.0,False,,0.8417306542396545,0.8437195152044297,-6.989739102125168,0.004133897367864847
71936,1.4125266075134277,1.4125266128540068,0.0,-1.9257620573043823,0.0,0.0,0.0,0.6499376128648182,0.8362041476121843,0.7772475354502152,-1.7517993450164795,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
72192,0.03189896047115326,0.031898961557005535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7579023838043213,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
72448,0.2638636529445648,0.263863639831543,0.0,-1.8579943180084229,0.0,0.0,0.0,0.5378195079978314,0.8351407545616683,0.6439866633979696,-1.7529627084732056,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
72704,0.48316431045532227,0.48316431742935384,0.0,-1.7258859872817993,0.0,0.0,0.0,0.6470380937322199,0.8346085219977902,0.7752593900951481,-1.7738293409347534,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
72960,0.050460703670978546,0.05046070237274107,0.0,-1.5231964588165283,0.0,0.0,0.0,0.35279737401839667,0.8340787138182213,0.42297851290721844,-1.754467487335205,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
73216,0.41466033458709717,0.4146603286743164,0.0,-1.8362267017364502,0.0,0.0,0.0,0.6483641977971559,0.8335471580895529,0.7778374522722544,-1.745415449142456,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
73472,-0.029128462076187134,-0.029128462367248722,0.0,-1.8919508457183838,0.0,0.0,0.0,0.6864557938047401,0.8330159411196708,0.8240608131485014,-1.7639703750610352,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
73728,-0.008777784183621407,-0.008777783772278053,0.0,-1.8326034545898438,0.0,0.0,0.0,0.524598537051929,0.8324871439079433,0.6301581242315729,-1.7748849391937256,0.0,False,,0.8470615744590759,0.760714191198349,-6.990667045116425,0.004728418774902821
73984,0.39205145835876465,0.3920514605697652,0.0,-1.8404736518859863,0.0,0.0,0.0,0.6120853686898196,0.8319566024817495,0.735717905073356,-1.7796303033828735,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
74240,-1.6891828775405884,-1.689182922329716,0.0,-1.9336544275283813,0.0,0.0,0.0,0.665449629644542,0.8314263991679302,0.8003710614800139,-1.7577779293060303,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
74496,0.9813262224197388,0.9813262113311824,0.0,-1.9407557249069214,0.0,0.0,0.0,0.6581928792573243,0.8308986109949382,0.7921458413189404,-1.7612926959991455,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
74752,0.7531954050064087,0.753195397857664,0.0,-1.9054951667785645,0.0,0.0,0.0,0.6149615939891605,0.8303690819357502,0.7405882605305663,-1.7757782936096191,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
75008,0.3830762505531311,0.38307625362701075,0.0,-1.739274263381958,0.0,0.0,0.0,0.6466762855670055,0.8298398903437584,0.7792783801934636,-1.7612627744674683,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
75264,-0.46911561489105225,-0.4691156061355607,0.0,-1.9410234689712524,0.0,0.0,0.0,0.6044023695543828,0.8293131092840774,0.7287987646501166,-1.7590255737304688,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
75520,0.2530307471752167,0.25303075790405277,0.0,-1.8076388835906982,0.0,0.0,0.0,0.6312852343866839,0.8287845906601197,0.7617000140939768,-1.7510803937911987,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
75776,0.18947754800319672,0.1894775440162659,0.0,-1.8403127193450928,0.0,0.0,0.0,0.387126017259872,0.8282584795030213,0.4673975900520314,-1.7749078273773193,0.0,False,,0.8606100678443909,0.7712697841227054,-6.989854568243027,0.007127275690436363
76032,0.8239758014678955,0.8239758015914908,0.0,-1.797482967376709,0.0,0.0,0.0,0.6499304768251336,0.8277306329912905,0.7851956311878725,-1.7571176290512085,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
76288,-1.1655552387237549,-1.1655552036170964,0.0,-1.8092589378356934,0.0,0.0,0.0,0.6817678760386809,0.8272031228744735,0.8241843595434998,-1.7762086391448975,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
76544,-0.01569920778274536,-0.015699208335876756,0.0,-1.811967134475708,0.0,0.0,0.0,0.51025734264828,0.8266780156306428,0.6172383116527215,-1.7771272659301758,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
76800,0.37763383984565735,0.3776338439941406,0.0,-1.8342421054840088,0.0,0.0,0.0,0.5933694007554552,0.8261511763435436,0.7182334392860692,-1.7738871574401855,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
77056,0.3029363751411438,0.3029363684379583,0.0,-1.9888707399368286,0.0,0.0,0.0,0.6794203389233691,0.8256246728094573,0.8229167093703967,-1.7667232751846313,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
77312,0.4512057900428772,0.4512057769775391,0.0,-1.9330779314041138,0.0,0.0,0.0,0.6402523630751032,0.82510056756325,0.7759688797281347,-1.7467988729476929,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
77568,0.7677894234657288,0.7677894161865232,0.0,-1.7585904598236084,0.0,0.0,0.0,0.6198381288626473,0.8245747335788195,0.7517064295341984,-1.7438507080078125,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
77824,0.7409842014312744,0.7409841822601332,0.0,-1.848205804824829,0.0,0.0,0.0,0.6527340648438742,0.8240492347067256,0.792105662322687,-1.7809760570526123,0.0,False,,0.861741840839386,0.75268779322505,-6.990771031379699,0.006335053592920303
78080,0.018848855048418045,0.01884885497055075,0.0,-1.7757920026779175,0.0,0.0,0.0,0.5738121217183852,0.8235261295461528,0.6967746391175401,-1.791972041130066,0.0,False,,0.8670172691345215,0.7593639917671681,-6.993120265007019,0.006564033217728138
78336,0.38135242462158203,0.3813524223327608,0.0,-1.4771580696105957,0.0,0.0,0.0,0.6162195753834068,0.8230012989460954,0.7487467834771518,-1.7655881643295288,0.0,False,,0.8670172691345215,0.7593639917671681,-6.993120265007019,0.006564033217728138
78592,-0.025597674772143364,-0.0255976743621839,0.0,-1.8032788038253784,0.0,0.0,0.0,0.4277547190049979,0.8224788590134983,0.5200798954492978,-1.7321710586547852,0.0,False,,0.8670172691345215,0.7593639917671681,-6.993120265007019,0.006564033217728138
78848,0.4997853636741638,0.49978537163391157,0.0,-1.6580473184585571,0.0,0.0,0.0,0.6135780637814048,0.8219546958356421,0.7464864753374385,-1.7719913721084595,0.0,False,,0.8670172691345215,0.7593639917671681,-6.993120265007019,0.006564033217728138
79104,-1.3465557098388672,-1.3465556945800783,0.0,-1.836988925933838,0.0,0.0,0.0,0.6384065427730485,0.8214308667053227,0.7771884021520076,-1.7508530616760254,0.0,False,,0.8670172691345215,0.7593639917671681,-6.993120265007019,0.006564033217728138
