timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
43008,-0.550771176815033,-0.5508029645599338,3.1792127039374303e-05,0.0,0.0,0.00014380906941369176,0.0010373521142445115,0.612947650133784,0.8985728468264399,0.6821346230287052,0.0,0.00018622154311742634,False,,0.6332370638847351,0.7886016838252544,-6.977831310033798,0.0024893246591091156
43264,-0.057703565806150436,-0.05774150365448004,3.793865367769169e-05,0.0,0.0,0.00022118781635072082,0.0016002455022117526,0.47416041632681244,0.898002434193883,0.5280168497009207,0.0,0.00017785657837521285,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
43520,0.12948906421661377,0.1294578045288101,3.125447991860794e-05,0.0,0.0,0.00012453315139282495,0.000903635610608579,0.6917496289806181,0.8974301400802152,0.7708116744538882,0.0,0.00015998537128325552,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
43776,0.15574148297309875,0.15567634624786442,6.513551092708992e-05,0.0,0.0,0.00024452671641483903,0.0017795495489131602,0.7320449263901722,0.8968582106877775,0.8162326192328504,0.0,0.00017116313392762095,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
44032,0.20532652735710144,0.20528804212265095,3.84901412067497e-05,0.0,0.0,0.00015252287266775966,0.001113221919242196,0.6915088634429891,0.8962888865035497,0.7715245317172083,0.0,0.00018028287740889937,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
44288,-0.21518424153327942,-0.21521389386520606,2.9646865407842197e-05,0.0,0.0,0.00012237443297635764,0.0008957732626750907,0.6619278927639867,0.8957176844284102,0.7389916535882473,0.0,0.00019015329598914832,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
44544,-0.009096725843846798,-0.009138215945431148,4.149054592167916e-05,0.0,0.0,0.00016852009866852313,0.0012371218024124263,0.6707592710882839,0.8951468463785481,0.7493287540496198,0.0,0.0002383030514465645,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
44800,0.23286673426628113,0.2328429729736323,2.3764608265267637e-05,0.0,0.0,0.00013157600187696517,0.000968676422804405,0.4906614366945562,0.8945786085656973,0.5484833104619473,0.0,0.00020581252465490252,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
45056,0.1087140366435051,0.10865871276855178,5.5326414409134645e-05,0.0,0.0,0.00022823773906566203,0.0016851112525707924,0.6566499906131313,0.8940084964452831,0.7345008388891984,0.0,0.0002584438188932836,False,,0.6213970184326172,0.7427815951406955,-6.9748326480388645,0.005326434969902039
45312,0.13016146421432495,0.130137703961182,2.376040826766123e-05,0.0,0.0,0.00016783492173999548,0.0012426553136521074,0.3824134980412303,0.8934409812551829,0.4280232338391092,0.0,0.00017496125656180084,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
45568,0.06735540926456451,0.06732352009124588,3.1891558451777765e-05,0.0,0.0,0.00016492923896294087,0.0012245911863172929,0.5208523270151092,0.8928715941410589,0.5833451645599369,0.0,0.00017461022071074694,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
45824,-1.311570644378662,-1.311606177597045,3.5504954449774557e-05,0.0,0.0,0.00014127942267805338,0.0010519391936274214,0.6750381517270435,0.8923025698955435,0.7565126163494813,0.0,0.00017874586046673357,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
46080,-0.21272403001785278,-0.21277322654724123,4.9195921613397996e-05,0.0,0.0,0.0003000978322234005,0.0022406875379898444,0.43911451980076094,0.891736137624939,0.49242651640237883,0.0,0.00022760349384043366,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
46336,-0.02302613854408264,-0.023073190760801665,4.7052282036056255e-05,0.0,0.0,0.0001932393352035433,0.0014468340941560726,0.6504171034689571,0.8911678370022733,0.729848044849601,0.0,0.00017902250692714006,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
46592,0.6767570972442627,0.6767169137268094,4.017461769809056e-05,0.0,0.0,0.0001461260108044371,0.0010971066289638541,0.7323739851254545,0.8905998985557987,0.8223378267986285,0.0,0.00016290380153805017,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
46848,-0.018242185935378075,-0.01837328253326414,0.00013109615549323217,0.0,0.0,0.0005471216863952577,0.004119003087687761,0.6365431280452094,0.8900345471382878,0.7151892362963608,0.0,0.0001784621417755261,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
47104,-0.10458090156316757,-0.1046020305915823,2.1127119682243004e-05,0.0,0.0,8.815706678433344e-05,0.000665503555289467,0.6349213167780469,0.8894673309338623,0.7138219636593459,0.0,0.0001836043520597741,False,,0.706200897693634,0.6978121250867844,-6.974563509225845,0.003514106385409832
47360,0.463880330324173,0.46380046747436865,7.987585408512935e-05,0.0,0.0,0.00030040848650969565,0.0022739665555014236,0.7025244403167243,0.8889004762145315,0.7903296928228597,0.0,0.0001714463869575411,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
47616,0.11744692176580429,0.11738621394043003,6.070891071841587e-05,0.0,0.0,0.00026078723021782935,0.0019793649585245023,0.6134180607468237,0.8883362035876551,0.6905246665276721,0.0,0.00016808861983008683,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
47872,0.9748989939689636,0.9748883638885484,1.064007412596054e-05,0.0,0.0,4.273780359653756e-05,0.0003252503329276718,0.6542698376469701,0.8877700697322077,0.7369811846037206,0.0,0.0001903537049656734,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
48128,0.007486247923225164,0.007486248082731618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001872506400104612,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
48384,0.2588103413581848,0.258780436560823,2.989874193501996e-05,0.0,0.0,0.000138815536047332,0.0010620683984710702,0.563028557822858,0.8866411007773118,0.6350129238642952,0.0,0.00020124443108215928,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
48640,0.3728199899196625,0.372777032205966,4.2960941731770096e-05,0.0,0.0,0.00016706743917893618,0.0012816037273779086,0.6704247313585119,0.8860760472055291,0.7566221132744423,0.0,0.00017807203403208405,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
48896,0.0033422012347728014,0.0032954978408815806,4.6703383282298576e-05,0.0,0.0,0.0003255161864217371,0.0025036382058980086,0.3730841235149384,0.8855135675217537,0.4213194887110221,0.0,0.00017364512314088643,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
49152,0.32653194665908813,0.32649970382843024,3.225460049672433e-05,0.0,0.0,0.00012296836939640343,0.0009482611346269177,0.6802894122496022,0.8849492325233518,0.7687326992869626,0.0,0.00020099910034332424,False,,0.7487983107566833,0.6302479632198811,-6.97344161272049,0.00336926500312984
49408,0.06534472852945328,0.0652898956398014,5.4829421548082255e-05,0.0,0.0,0.00019934643933083862,0.0015412485004714387,0.7114935914787391,0.8843852571738611,0.8045063909730765,0.0,0.00015361500845756382,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
49664,-0.024934209883213043,-0.024946519485473984,1.2309360654648543e-05,0.0,0.0,6.107827357482165e-05,0.00047344588136664673,0.5199901884927755,0.8838238508009435,0.5883414302765729,0.0,0.00016582933312747627,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
49920,0.3017082214355469,0.3016769745666505,3.1243986820450197e-05,0.0,0.0,0.0001362638722639531,0.0010589668232860623,0.5900843375526629,0.8832605926536683,0.6680750193777053,0.0,0.00018236741016153246,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
50176,-1.09919011592865,-1.0992349975585967,4.4904224606216305e-05,0.0,0.0,0.00017613099771551788,0.001372302117110218,0.654436425424676,0.8826976934690305,0.7414049342903793,0.0,0.00017871167801786214,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
50432,0.6428870558738708,0.6428664231483475,2.0617794746196346e-05,0.0,0.0,8.330992568517104e-05,0.0006507482348290735,0.6336642542445572,0.8821373583589035,0.7183283286215236,0.0,0.00014439081132877618,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
50688,0.39393728971481323,0.3938941230209341,4.316681423497145e-05,0.0,0.0,0.00018098944565281272,0.0014173286125997078,0.6091292287650011,0.8815751750079325,0.6909555146667101,0.0,0.00021817382366862148,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
50944,0.1476343274116516,0.1476035882766737,3.073867271743828e-05,0.0,0.0,0.00012198824697406963,0.0009577028786850464,0.6419250354482251,0.8810133499346344,0.7286212354169795,0.0,0.00016581412637606263,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
51200,-0.47089529037475586,-0.4709172209999088,2.1928058633267347e-05,0.0,0.0,8.812952000880614e-05,0.000693617341473224,0.6322811533717643,0.880454084043139,0.7181307518823263,0.0,0.0001651139318710193,False,,0.7286620736122131,0.7344892233610153,-6.971656483411789,0.0038558568339794874
51456,0.2704792022705078,0.270403857421875,7.535012107995353e-05,0.0,0.0,0.0002938574180006981,0.0023185676507089218,0.6499712963468165,0.8798929734375702,0.738693586570541,0.0,0.00019146452541463077,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
51712,0.20276768505573273,0.2027146805057535,5.3000682574372025e-05,0.0,0.0,0.00029048576834611595,0.002297645051732594,0.4613478703719323,0.8793344187593163,0.5246557629608815,0.0,0.00018822385754901916,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
51968,0.4313966631889343,0.431330394587708,6.62596270859536e-05,0.0,0.0,0.0002689554530661553,0.0021326142273550217,0.6213934638158372,0.8787740217128949,0.7071140571550182,0.0,0.00017179995484184474,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
52224,-0.7996126413345337,-0.7997126099723828,9.99824278005482e-05,0.0,0.0,0.00037660100497305393,0.0029935189250379197,0.6679926220896144,0.8782139818057403,0.7606262664096066,0.0,0.0002936823293566704,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
52480,-0.09045462310314178,-0.09047083775787323,1.621790141830368e-05,0.0,0.0,8.926750160753727e-05,0.0007113004847969639,0.4560070396390345,0.8776564929487385,0.5195734815416772,0.0,0.00015531716053374112,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
52736,0.19772611558437347,0.19769712838668785,2.898933836735388e-05,0.0,0.0,0.00014767541142646223,0.0011795764830462659,0.4915211312536289,0.8770971652391341,0.5603953025200114,0.0,0.00018753594486042857,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
52992,0.21811692416667938,0.21809744567871095,1.947839364915096e-05,0.0,0.0,7.080448267515749e-05,0.0005669329895432508,0.6871497693173128,0.8765381939873114,0.7839359129252728,0.0,0.00015222665388137102,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
53248,0.17661602795124054,0.1765827258865349,3.330918986112393e-05,0.0,0.0,0.0001376416184939444,0.0011047515582483006,0.6030168432428218,0.875981768917786,0.6883897184159515,0.0,0.00016048498218879104,False,,0.6933211088180542,0.657314746081829,-6.972548699378967,0.0028784864116460085
53504,0.5480422973632812,0.5480126645004261,2.9657632240419368e-05,0.0,0.0,0.00011281120532657951,0.0009076325348026754,0.653516287775363,0.8754235085045143,0.74651443721424,0.0,0.0001636607776163146,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
53760,0.6679039001464844,0.6677981842041045,0.0001057178384341073,0.0,0.0,0.00038695611874572933,0.003120739454132384,0.6775178766950192,0.87486560386884,0.7744250930644574,0.0,0.00017213955288752913,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
54016,0.012094873003661633,0.01204695638427802,4.7916163077010615e-05,0.0,0.0,0.00020082663104403764,0.0016234768278728152,0.5902906928433771,0.8743102405568962,0.6751501531851996,0.0,0.0001830732508096844,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
54272,0.26047804951667786,0.2604174695144669,6.057698760579938e-05,0.0,0.0,0.0002628137299325317,0.002129614568666779,0.5689009504074054,0.8737530454033671,0.6511003920390034,0.0,0.0001634075160836801,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
54528,-0.006544369738548994,-0.006574750316618884,3.0380479491842194e-05,0.0,0.0,0.00016916806634981185,0.0013740124332147407,0.4422154961256324,0.8731983883417905,0.5064318739357759,0.0,0.0001725473557598889,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
54784,0.3318919539451599,0.331869433853151,2.251148699378173e-05,0.0,0.0,8.937890379456803e-05,0.0007276555436479658,0.6187402044908383,0.8726419017681647,0.7090425101489333,0.0,0.0001554906921228394,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
55040,-0.9385886192321777,-0.9386346197998036,4.5979912399563686e-05,0.0,0.0,0.00017492518236394972,0.0014274369680120959,0.6442303713570918,0.8720857698416736,0.7387236366373129,0.0,0.00017975381342694163,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
55296,-0.12230460345745087,-0.12231658669586178,1.1985995034043828e-05,0.0,0.0,5.9278849221300334e-05,0.00048485233935342706,0.49441836456962146,0.8715321711640064,0.5672978932140659,0.0,0.00016574746405240148,False,,0.6932242512702942,0.6297989699989557,-6.975624036788941,0.002277042716741562
55552,0.12601757049560547,0.12600303497925053,1.4532992503939919e-05,0.0,0.0,5.1906725275330245e-05,0.0004255374506183223,0.6830417620269577,0.8709767464653227,0.7842250264417965,0.0,0.00015729163715150207,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
55808,0.13209083676338196,0.13201771294708306,7.312110209223758e-05,0.0,0.0,0.0002666079089976847,0.002190720571402228,0.6675529782005426,0.8704216757370444,0.7669305542457692,0.0,0.00020472075266297907,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
56064,0.08911308646202087,0.08909110159912088,2.1986219479673997e-05,0.0,0.0,0.00010080607171403244,0.0008302176716066945,0.5296495179902578,0.8698691334237024,0.6088841385894678,0.0,0.00018972613906953484,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
56320,-0.1820821613073349,-0.18211261821441876,3.0451547991291776e-05,0.0,0.0,0.00011385223479010165,0.0009398045377473471,0.6480400289252112,0.8693147685737156,0.7454607379884391,0.0,0.00017505123105365783,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
56576,0.010734052397310734,0.010708418555450044,2.5634205026488963e-05,0.0,0.0,9.285627311328426e-05,0.0007682338220325823,0.6673542427139263,0.8687607570186958,0.7681680339752786,0.0,0.00016493439034093171,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
56832,0.38692808151245117,0.3869003966812132,2.767101899195854e-05,0.0,0.0,0.0001144659036071971,0.0009491529716042234,0.5830676365094237,0.8682092690539489,0.6715749961351691,0.0,0.00017259754531551152,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
57088,0.3110005855560303,0.3109738579498284,2.671280152031004e-05,0.0,0.0,0.00010636249498929828,0.0008839463846294604,0.6043986826533088,0.8676559620302797,0.6965879439576954,0.0,0.00018300068040844053,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
57344,0.249551460146904,0.24950905755615388,4.239786126987139e-05,0.0,0.0,0.00022183748660609126,0.001847742694035023,0.45891520942545,0.8671051753876571,0.529249763986569,0.0,0.000168934217072092,False,,0.749803364276886,0.5637952651828527,-6.979228121042252,0.005252132657915354
57600,0.20522205531597137,0.20519364864273232,2.840436151592999e-05,0.0,0.0,0.00011851411545649171,0.0009893393220748291,0.5742086841622901,0.8665525719993926,0.6626357161890607,0.0,0.00016531170695088804,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
57856,-1.210870623588562,-1.2109073666366574,3.67100033567872e-05,0.0,0.0,0.00013419281458482146,0.00112271309008899,0.6539516405545327,0.8660003207835213,0.7551401828152492,0.0,0.00021950231166556478,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
58112,-0.28946223855018616,-0.28949375953674317,3.1506733285693925e-05,0.0,0.0,0.00016588353901170194,0.001390910316617232,0.4530375957282419,0.865450585139363,0.5234702055869423,0.0,0.0001586901198606938,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
58368,-0.008922510780394077,-0.008961089012146112,3.8578305490226285e-05,0.0,0.0,0.00013941539509687573,0.0011715543191853414,0.6585833001247832,0.8648990362162353,0.7614568551330069,0.0,0.0001516818010713905,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
58624,0.664393961429596,0.6643521934005753,4.174764316103566e-05,0.0,0.0,0.0001392266567563638,0.0011725348514631338,0.7120921499082327,0.8643478387934935,0.8238490546840632,0.0,0.0001713758974801749,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
58880,-0.04924064874649048,-0.04934983825683594,0.00010918902478464485,0.0,0.0,0.0004623034910764545,0.003901883949287764,0.5596733588377267,0.8637991521423084,0.647920708708362,0.0,0.00018241198267787695,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
59136,-0.10724573582410812,-0.107271689574435,2.5953851292254388e-05,0.0,0.0,0.00010018976172432303,0.0008474497119982885,0.6125166113055875,0.8632486556722112,0.7095482944350736,0.0,0.00016071861318778247,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
59392,0.5573605298995972,0.5572802326858539,8.028563559008471e-05,0.0,0.0,0.0002760172646958381,0.00233973233260644,0.686280515691701,0.862698510031775,0.7955044638554248,0.0,0.00016555677575524896,False,,0.7725889086723328,0.5725394010543823,-6.980243164300918,0.003731471486389637
59648,0.07083059102296829,0.07076943303985608,6.115980993878679e-05,0.0,0.0,0.000226498581469059,0.0019240973679541058,0.6357246879228161,0.8621508703718986,0.737370580683389,0.0,0.00016955923638306558,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
59904,1.186612606048584,1.1865903366088897,2.224272883093365e-05,0.0,0.0,7.962663221405819e-05,0.0006778774728233557,0.6562462900055615,0.8616014243465654,0.7616587803383167,0.0,0.00017127230239566416,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
60160,0.010047921910881996,0.010047921743776533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016354527906514704,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
60416,0.19394451379776,0.19393287174682483,1.1645782663602311e-05,0.0,0.0,5.510359551408328e-05,0.00047110733855001063,0.4944003928890633,0.8605057338150354,0.5745463085959333,0.0,0.00018408693722449243,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
60672,0.4090908467769623,0.40904885332107954,4.198003878593573e-05,0.0,0.0,0.0001505213585915044,0.001289607474398096,0.6510514186579021,0.8599573362300311,0.7570740910381064,0.0,0.00015708048886153847,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
60928,0.01604331098496914,0.01600142578658997,4.188607243796125e-05,0.0,0.0,0.0002451387408655137,0.002104666956698736,0.3980304086083189,0.859411436662981,0.46314302047670663,0.0,0.00015035169781185687,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
61184,0.38336798548698425,0.3833339972640999,3.399910134741504e-05,0.0,0.0,0.0001229285990120843,0.0010576357851713014,0.642926455857549,0.8588637364700938,0.7485779507934041,0.0,0.0001801445469027385,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
61440,0.004869226831942797,0.004841036987304688,2.8189917137725445e-05,0.0,0.0,9.553140262141824e-05,0.0008236397913906621,0.6845205254138731,0.858316385324809,0.7975153884017172,0.0,0.0001449593110010028,False,,0.8051464557647705,0.6462929412722588,-6.979342627525329,0.0035927603021264076
61696,-0.022323988378047943,-0.022344955453492004,2.096735331839609e-05,0.0,0.0,9.610691631678492e-05,0.0008303218181500156,0.5050416082070937,0.8577715274308174,0.588783367197773,0.0,0.00020165603200439364,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
61952,0.2769612967967987,0.2769325487945578,2.8734243377573435e-05,0.0,0.0,0.00011782016372308135,0.0010200274864627275,0.5634013545501335,0.8572248723469019,0.6572386928154088,0.0,0.00014200794976204634,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
62208,-0.9477483034133911,-0.9478070875221282,5.8802184322855126e-05,0.0,0.0,0.00022021944459993392,0.0019104894450568785,0.615571936029246,0.856678565644544,0.7185564816438528,0.0,0.00014523057325277478,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
62464,0.6814953684806824,0.68146485839081,3.051563429173883e-05,0.0,0.0,0.00010819748422363773,0.0009405798833257658,0.6488685295679425,0.8561347474359144,0.7579046774018634,0.0,0.0001852736750151962,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
62720,0.6516876220703125,0.6516669158935547,2.0700580465938667e-05,0.0,0.0,7.874324364820495e-05,0.0006859322463251381,0.6035750783504178,0.8555891354667176,0.7054496759372383,0.0,0.0001569187588756904,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
62976,0.26971158385276794,0.26967928764648386,3.2305161696664565e-05,0.0,0.0,0.00010985992412315682,0.0009589434161346763,0.6737657541230264,0.8550438712143046,0.7879896889573244,0.0,0.00015648390399292111,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
63232,-0.3885175585746765,-0.38854611520233157,2.8565709548540933e-05,0.0,0.0,0.00012084475019946694,0.0010569639916419985,0.5405237978668311,0.8545010907071331,0.6325606880378896,0.0,0.0001879402989288792,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
63488,0.1515275090932846,0.15146826927566437,5.924224098693649e-05,0.0,0.0,0.0002283645881107077,0.0020014271078120888,0.5919999859669999,0.8539565198622072,0.6932437099520288,0.0,0.0001539025251986459,False,,0.8173191547393799,0.5689232189208269,-6.978216165304184,0.005202293861657381
63744,0.22662702202796936,0.22658962544746467,3.7392029878181564e-05,0.0,0.0,0.00022103593801148236,0.0019410894839461024,0.3852684813084054,0.853414429603967,0.4514435987298598,0.0,0.00016030369442887604,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
64000,0.8151230216026306,0.8150843842147821,3.862711613148437e-05,0.0,0.0,0.00013880197366233915,0.0012213774063427427,0.6325172863177203,0.8528705512847283,0.7416333995410239,0.0,0.00014299385657068342,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
64256,-0.786195695400238,-0.7862624931335449,6.682130288786221e-05,0.0,0.0,0.00022532811271958053,0.0019867247853283406,0.6726780013148005,0.852327019577424,0.7892252455498926,0.0,0.00015180837363004684,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
64512,-0.025542544201016426,-0.02555569541626028,1.3151523711221181e-05,0.0,0.0,5.846519343322143e-05,0.0005165126599222236,0.5092430343605338,0.8517859637234065,0.5978532824542951,0.0,0.0001562934776302427,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
64768,0.27930694818496704,0.27926991382903943,3.7023140346239805e-05,0.0,0.0,0.0001456032769056037,0.0012888902759259616,0.5744963871287139,0.8512431232203277,0.6748910757191711,0.0,0.00019598453945945948,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
65024,0.18677197396755219,0.18674418549499533,2.7788054553488184e-05,0.0,0.0,9.169125405605882e-05,0.0008132620865238206,0.6833726793355014,0.8507006286677862,0.8033057180240673,0.0,0.00015786223229952157,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
65280,0.15007100999355316,0.15004082412719727,3.018425242513998e-05,0.0,0.0,0.00012406335736159235,0.0011025473238970719,0.5475366321411129,0.850160605244165,0.6440390542253615,0.0,0.00018344828276894987,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
65536,0.5039228200912476,0.5038882352630608,3.456199544457618e-05,0.0,0.0,0.00013053235306870192,0.0011623126952235677,0.5947107966144733,0.849618800576909,0.699973677854883,0.0,0.00014418484352063388,False,,0.7829116582870483,0.6271352153271437,-6.976395845413208,0.0034621977247297764
65792,0.5630382895469666,0.5629750090820337,6.330494755514008e-05,0.0,0.0,0.0002272774145239964,0.0020277241627828946,0.6243940740762188,0.8490773412000553,0.7353795040552169,0.0,0.00014489177556242794,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
66048,-0.025893285870552063,-0.025922568833161495,2.9282186429320503e-05,0.0,0.0,0.00011591055954340845,0.0010361360337515792,0.5652189572694875,0.8485383482367703,0.6661089135735473,0.0,0.00015303699183277786,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
66304,0.17237305641174316,0.1723338492156996,3.9208795516848814e-05,0.0,0.0,0.00016002512711565942,0.0014332540655130545,0.5471297303149592,0.8479975774287788,0.6452019968900339,0.0,0.00016223060083575547,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
66560,0.018448123708367348,0.018434487507632002,1.3636286969418602e-05,0.0,0.0,0.00010117915371665731,0.0009079475111963323,0.30037610767721845,0.8474592698978409,0.3544431199784127,0.0,0.00016258306277450174,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
66816,0.42045092582702637,0.42042509002685546,2.5834337196255784e-05,0.0,0.0,9.469668293604627e-05,0.0008514109621992272,0.6068593979463148,0.846919186783065,0.7165493560860364,0.0,0.0001791540125850588,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
67072,-0.8853827118873596,-0.8854219506713853,3.921822306391742e-05,0.0,0.0,0.0001443173678126186,0.0013000338020305125,0.6033415900827006,0.8463794478615514,0.7128500007970345,0.0,0.00014869844017084688,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
67328,-0.03829999640583992,-0.03832471618652344,2.47193474669559e-05,0.0,0.0,0.0001174236458609812,0.00105978255122266,0.46649848005965844,0.8458421675167226,0.5515195363565693,0.0,0.00015164776414167136,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
67584,0.13608407974243164,0.13606754687652867,1.653376318636572e-05,0.0,0.0,5.776635589427315e-05,0.0005223498094055268,0.6330532868455482,0.8453031149761842,0.7489068425630776,0.0,0.0001415908191120252,False,,0.7890627980232239,0.5910218056291342,-6.975639522075653,0.004065359942615032
67840,0.11773030459880829,0.11766439774627797,6.590900294106412e-05,0.0,0.0,0.0002220975438831374,0.0020121129951855194,0.6551222828814067,0.8447644059721264,0.7755088617015227,0.0,0.00014420259685721248,False,,0.8040926456451416,0.49373338744044304,-6.976033246517181,0.0020011253654956818
