timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
54016,0.005588053725659847,0.005551054426573683,3.699921078405566e-05,0.0,0.0,0.0001662166469031945,0.001355508643615472,0.5459088875356743,0.8743102405568962,0.6243880744070377,0.0,0.00018836210074368864,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
54272,0.3793167173862457,0.37928282241821293,3.388118431058866e-05,0.0,0.0,0.00012760155368596315,0.0010430662753354325,0.64964585878674,0.8737530454033671,0.743511982252184,0.0,0.0001876972382888198,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
54528,0.005223110318183899,0.005189051359560108,3.405883790385976e-05,0.0,0.0,0.000232582853641361,0.0019056930666582752,0.3574430583785832,0.8731983883417905,0.40934919618595483,0.0,0.00014882811228744686,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
54784,0.3847988545894623,0.3847818710662847,1.6976283422631675e-05,0.0,0.0,6.639234197791666e-05,0.0005452702312331261,0.6226741329428488,0.8726419017681647,0.7135505774833569,0.0,0.00018761355022434145,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
55040,-0.9538629651069641,-0.9539136373474117,5.0644869908276494e-05,0.0,0.0,0.00018292911408934742,0.0015058801750863903,0.6726281512454477,0.8720857698416736,0.7712866950776673,0.0,0.00017078065138775855,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
55296,-0.04126854985952377,-0.041318851336670924,5.0302610768541605e-05,0.0,0.0,0.0002518455730751157,0.002078007123720084,0.4841428135095996,0.8715321711640064,0.5555076789224948,0.0,0.00020414957543835044,False,,0.7316268682479858,0.8679169535636901,-7.007228535413742,0.006156027317047119
55552,0.12949536740779877,0.12947653232879822,1.8842424689274755e-05,0.0,0.0,6.733071495546028e-05,0.0005568399185304939,0.6767627126661501,0.8709767464653227,0.7770158220786608,0.0,0.0001787260262062773,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
55808,0.16052620112895966,0.16048509216308596,4.1102632958690304e-05,0.0,0.0,0.00014403389650397003,0.001193937643245906,0.6885222723516176,0.8704216757370444,0.7910215146797667,0.0,0.00017313705757260323,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
56064,0.21728233993053436,0.21725223379745587,3.0102747689716775e-05,0.0,0.0,0.00011112975334981456,0.0009232910169984736,0.6520749608845493,0.8698691334237024,0.7496242087796116,0.0,0.00015594609430991113,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
56320,-0.18122971057891846,-0.18127377546158097,4.4071842633431684e-05,0.0,0.0,0.00016655873332638294,0.0013869677553915783,0.6355135865575912,0.8693147685737156,0.731051179080137,0.0,0.00017601731815375388,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
56576,0.004025373142212629,0.003991015667727334,3.435725385565151e-05,0.0,0.0,0.00012053935643052682,0.0010060371535744153,0.6830215709942992,0.8687607570186958,0.7862021453848893,0.0,0.00016401534958276898,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
56832,0.3819023370742798,0.3818608774597175,4.1468674006264114e-05,0.0,0.0,0.000173597814864479,0.001452136029400138,0.5711403500317306,0.8682092690539489,0.657837194774571,0.0,0.0001823654747568071,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
57088,0.13299499452114105,0.13296938163909655,2.561167498000375e-05,0.0,0.0,9.422834409633651e-05,0.0007899906340344051,0.6484045221955967,0.8676559620302797,0.7473060182498562,0.0,0.00016344146570190787,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
57344,0.2698013186454773,0.2697767489196791,2.4560163333534884e-05,0.0,0.0,0.00011850325972773135,0.0009957259590198987,0.49331170109715033,0.8671051753876571,0.5689179526308389,0.0,0.0001617591769900173,False,,0.7093391418457031,0.8967794045805931,-7.006859320402145,0.007855560630559921
57600,0.18817868828773499,0.18816251698913694,1.6166247852417844e-05,0.0,0.0,6.74815964885056e-05,0.0005682814956179304,0.5689521118346182,0.8665525719993926,0.656569641841669,0.0,0.00015186260861810297,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
57856,-1.0622740983963013,-1.0623174842895504,4.3332387896602586e-05,0.0,0.0,0.00016078447515610605,0.0013570211336714083,0.6386398387085866,0.8660003207835213,0.7374591248774269,0.0,0.0001666060124989599,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
58112,-0.320395827293396,-0.32047193478240954,7.609917588789057e-05,0.0,0.0,0.00038302878965623677,0.0032398897251988135,0.46976398792845214,0.865450585139363,0.5427970077029948,0.0,0.00018485508917365223,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
58368,-0.016993381083011627,-0.01702733291626064,3.3951783011246384e-05,0.0,0.0,0.00011891073518199846,0.001008035283364307,0.6736229092682682,0.8648990362162353,0.7788457161603938,0.0,0.0001773201220203191,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
58624,0.6669038534164429,0.6668552536987321,4.8572712551816754e-05,0.0,0.0,0.00016239356773439795,0.0013796698145736037,0.7041208271535386,0.8643478387934935,0.8146266995199422,0.0,0.00016564890393055975,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
58880,0.03632877767086029,0.03617828063964844,0.0001504974277037308,0.0,0.0,0.0005536419339478016,0.00471388654694316,0.6385280010666557,0.8637991521423084,0.7392088768355958,0.0,0.00016003682685550302,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
59136,-0.11485492438077927,-0.11488722649612755,3.2298963961841666e-05,0.0,0.0,0.00012017756671411917,0.0010254558609889696,0.6299435244475938,0.8632486556722112,0.7297358881573435,0.0,0.00017938071687240154,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
59392,0.5426041483879089,0.5425566009521514,4.7527056682067935e-05,0.0,0.0,0.00016237750241998583,0.0013885411594954974,0.6845610064499071,0.862698510031775,0.7935112886942315,0.0,0.00018672867736313492,False,,0.6886941194534302,0.9091426335275173,-7.009052217006683,0.007253351155668497
59648,0.16741247475147247,0.16732109351654073,9.137591459131021e-05,0.0,0.0,0.0003324931603856385,0.0028493594935698413,0.6413786312153207,0.8621508703718986,0.7439285318341727,0.0,0.0001778684527380392,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
59904,0.7827702164649963,0.7827373064872751,3.292339122519003e-05,0.0,0.0,0.0001238285913132131,0.0010634492193686625,0.6191812570935102,0.8616014243465654,0.7186400110272502,0.0,0.0002018082159338519,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
60160,0.0020994150545448065,0.002099415078733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015833556244615465,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
60416,0.16823655366897583,0.16822006263198855,1.6492336230241895e-05,0.0,0.0,7.955380715429783e-05,0.0006861259887208182,0.48073783827921895,0.8605057338150354,0.5586689540671358,0.0,0.00017447059508413076,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
60672,0.36863356828689575,0.36854820736770927,8.537026712515109e-05,0.0,0.0,0.0003010233340319246,0.0026017319034257217,0.6562572186069083,0.8599573362300311,0.7631276471038387,0.0,0.00021061806182842702,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
60928,0.0514225959777832,0.05138414007720858,3.845711756961042e-05,0.0,0.0,0.00023795002198312432,0.002060915327836991,0.37320424619261405,0.859411436662981,0.43425561991789785,0.0,0.00017053206101991236,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
61184,0.40341314673423767,0.40339503148269723,1.810933999102713e-05,0.0,0.0,6.489494990091771e-05,0.0005632446485784982,0.6430363799010254,0.8588637364700938,0.7487059385507264,0.0,0.00017663159815128893,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
61440,-0.014043692499399185,-0.014086214447021485,4.252183583712753e-05,0.0,0.0,0.00013977251364849508,0.0012156705862494393,0.6995618108737004,0.858316385324809,0.8150395621411424,0.0,0.00019032423733733594,False,,0.7096797227859497,0.8243472248315811,-7.008816218376159,0.004152240231633186
61696,-0.04515766724944115,-0.04520158161926229,4.391545991192945e-05,0.0,0.0,0.00020015343034174293,0.0017444471322127036,0.5034885735542572,0.8577715274308174,0.5869728213785524,0.0,0.0001913589658215642,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
61952,0.33447402715682983,0.33445331462249744,2.0700805931203045e-05,0.0,0.0,7.933141750982031e-05,0.0006928519342152726,0.5975535293741765,0.8572248723469019,0.6970790846726137,0.0,0.000167336969752796,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
62208,-1.7190680503845215,-1.7191612990158116,9.3236199022236e-05,0.0,0.0,0.00031103749643079937,0.002722103873498667,0.6850304276037882,0.856678565644544,0.7996353067248602,0.0,0.00017629042849875987,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
62464,0.8952588438987732,0.8952208358139062,3.799928500319183e-05,0.0,0.0,0.00012661743676289916,0.0011103886313670467,0.6844321695983017,0.8561347474359144,0.7994444468562287,0.0,0.000156812573550269,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
62720,0.5764857530593872,0.5764560164855969,2.9724441962798402e-05,0.0,0.0,0.00010840135655598715,0.0009525890866108636,0.6240768948666521,0.8555891354667176,0.7294118975999183,0.0,0.00016371396486647427,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
62976,0.3930293619632721,0.39300849838256546,2.0868937549776937e-05,0.0,0.0,7.095221371855587e-05,0.0006247735016538436,0.6680481004567121,0.8550438712143046,0.7813027178453109,0.0,0.00019036348385270685,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
63232,-0.41290414333343506,-0.41291956983718847,1.5423311035649887e-05,0.0,0.0,5.974437590339221e-05,0.0005271477973580354,0.5851607884145049,0.8545010907071331,0.6847981761266817,0.0,0.00020348680845927447,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
63488,0.23340964317321777,0.23332236446228055,8.728308533249453e-05,0.0,0.0,0.0003055692941416055,0.0027016164508269006,0.6461545294912552,0.8539565198622072,0.7566597531166077,0.0,0.0001604173448868096,False,,0.7598919868469238,0.6918936528265476,-7.016352927684784,0.007060219533741474
63744,0.22537145018577576,0.22533717833786068,3.426994684212477e-05,0.0,0.0,0.00019548172713257372,0.0017317763164540934,0.39577798260105973,0.853414429603967,0.46375825023807404,0.0,0.0001740472944220528,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
64000,0.7189413905143738,0.7189034622192383,3.795380802333183e-05,0.0,0.0,0.00013068017142359167,0.0011600237947480027,0.6543625776499992,0.8528705512847283,0.7672472412891909,0.0,0.00018081006419379264,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
64256,-1.0132094621658325,-1.0133131663360604,0.00010368235741586901,0.0,0.0,0.00034372141817584634,0.003057256571798278,0.6782705669670573,0.852327019577424,0.7957867712598596,0.0,0.00017482061230111867,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
64512,-0.028725938871502876,-0.02873953552246094,1.3596779866029803e-05,0.0,0.0,5.912474080105312e-05,0.0005269334770252868,0.5160719695695976,0.8517859637234065,0.6058704786748251,0.0,0.0001747076603351161,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
64768,0.26643604040145874,0.2664037094116211,3.234383494983669e-05,0.0,0.0,0.00012371705088298768,0.0011047838515275113,0.5855233112815148,0.8512431232203277,0.6878449826019487,0.0,0.00015497895947191864,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
65024,0.25380951166152954,0.2537578368446353,5.1685679443944565e-05,0.0,0.0,0.0001674358209129423,0.001498145347866915,0.6899955270366193,0.8507006286677862,0.8110908864816119,0.0,0.00016048164980020374,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
65280,0.3412907123565674,0.34107087440261824,0.0002198314189380393,0.0,0.0,0.000747070589568466,0.006697586161895649,0.6564496928422324,0.850160605244165,0.7721478609958655,0.0,0.00016998042701743543,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
65536,0.6644632816314697,0.6644367980957031,2.6458092874488556e-05,0.0,0.0,9.285015403293073e-05,0.000834046765335373,0.6344510637565909,0.849618800576909,0.7467479101519238,0.0,0.00018698821077123284,False,,0.7141366004943848,0.8242183282971383,-7.024701124429702,0.006717583164572716
65792,0.6153581738471985,0.6153181644668599,4.003519159662917e-05,0.0,0.0,0.0001327728241449222,0.0011949913124213079,0.6700499188652563,0.8490773412000553,0.7891506301631274,0.0,0.0001493451272835955,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
66048,0.016029339283704758,0.016009750634763623,1.95890238363541e-05,0.0,0.0,7.2179151175078e-05,0.0006508913554927563,0.6019137808805053,0.8485383482367703,0.7093536575350528,0.0,0.00016743918240536004,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
66304,0.3022947311401367,0.30226339978179895,3.131986966399225e-05,0.0,0.0,0.00011085771984653547,0.0010016221056723497,0.6253829560394626,0.8479975774287788,0.7374820078327251,0.0,0.00016195463831536472,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
66560,-0.026011997833848,-0.026029131744385814,1.7134129904255114e-05,0.0,0.0,9.940849849954247e-05,0.0008999039792382215,0.3807990696687293,0.8474592698978409,0.44934203116880606,0.0,0.00015611827257089317,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
66816,0.4850497543811798,0.4850405577621452,9.188581621009852e-06,0.0,0.0,3.2368217944167554e-05,0.0002935798321706345,0.6259681772465394,0.846919186783065,0.7391120510850803,0.0,0.0001722363813314587,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
67072,-1.2311805486679077,-1.2312038955688478,2.3314503769045906e-05,0.0,0.0,7.867373642511666e-05,0.0007149386539202554,0.6522099103525717,0.8463794478615514,0.7705880760697046,0.0,0.00017209256475325674,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
67328,-0.16683164238929749,-0.16688073457641586,4.9094109222216416e-05,0.0,0.0,0.00020110869081690907,0.0018310280574784796,0.5362463892533053,0.8458421675167226,0.6339792574158979,0.0,0.0001648615434532985,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
67584,0.14131374657154083,0.14130044076385384,1.3305818647801775e-05,0.0,0.0,4.531302329269238e-05,0.0004133447864779242,0.6438120950395685,0.8453031149761842,0.7616345943049169,0.0,0.00016420910833403468,False,,0.7828842401504517,0.6737604916095734,-7.020497667789459,0.005213635973632336
67840,0.12356189638376236,0.12350321435088991,5.868285801780199e-05,0.0,0.0,0.00018750730669125915,0.0017136801305477594,0.6848752806516423,0.8447644059721264,0.8107293297514244,0.0,0.00015487744531128556,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
68096,0.23054663836956024,0.23051777123718203,2.886032952027243e-05,0.0,0.0,0.00010196754737989977,0.0009336613314978497,0.6182183741929745,0.8442281508533536,0.7322882725103087,0.0,0.0001763025065883994,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
68352,-0.16413576900959015,-0.16416892423095705,3.314924554502808e-05,0.0,0.0,0.00011812814773293212,0.001083669292700227,0.6117963435584417,0.8436901269205346,0.7251434194109818,0.0,0.00017213268438354135,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
68608,-0.0013595300260931253,-0.001390941731259227,3.141174212247987e-05,0.0,0.0,0.0001029037157422863,0.0009457739524545755,0.6642547522260831,0.8431524458686678,0.7878228373538391,0.0,0.00015453748346772045,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
68864,0.4003116488456726,0.4002603894668573,5.126234912790194e-05,0.0,0.0,0.00018580029427539557,0.0017108400415010968,0.5992652484673457,0.8426172140196381,0.7111951174230097,0.0,0.00015811773482710123,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
69120,0.145488902926445,0.14545311862792587,3.577781832549187e-05,0.0,0.0,0.00012256867194082588,0.0011307051730658692,0.6328408001969515,0.8420802167317727,0.7515208024398107,0.0,0.00015375342627521604,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
69376,0.2705518305301666,0.2705102324844353,4.161118559788946e-05,0.0,0.0,0.00019467163656372577,0.001799174694921264,0.4625585910623366,0.841545665532116,0.5496535838846691,0.0,0.00016163897817023098,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
69632,0.20001950860023499,0.19998695106048545,3.256468317604009e-05,0.0,0.0,0.00012614045408554375,0.0011679546835215323,0.5576360733081427,0.8410093511387156,0.6630557348180621,0.0,0.00018381321569904685,False,,0.796737015247345,0.6938405595719814,-7.01294264793396,0.00685023982077837
69888,-1.1921789646148682,-1.1922202171516432,4.130161251232594e-05,0.0,0.0,0.00014289483078755438,0.0013255195170021508,0.6231762261145026,0.8404733785367834,0.7414586137153055,0.0,0.00015793938655406237,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
70144,-0.21969616413116455,-0.21975320731811518,5.704288773427598e-05,0.0,0.0,0.0002815866027958691,0.0026168182949766515,0.4359713308621984,0.8399398473554903,0.5190506584904061,0.0,0.0001402567868353799,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
70400,-0.017885450273752213,-0.01790493693847675,1.9487065881958795e-05,0.0,0.0,6.446045881602913e-05,0.0006001325261630535,0.6494254196335374,0.8394045563449396,0.7736739272197453,0.0,0.0001679733395576477,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
70656,0.6849382519721985,0.6848509902511636,8.728048810582714e-05,0.0,0.0,0.0002732147113420069,0.0025482801313488623,0.6850148618443106,0.8388696064736585,0.81659277742091,0.0,0.00017831858713179827,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
70912,0.012560797855257988,0.012412963952636347,0.00014783347355519505,0.0,0.0,0.0005145908799022436,0.0048082667105431715,0.6149137826778118,0.8383370933643535,0.7334922760128441,0.0,0.00017491345352027565,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
71168,-0.10315392166376114,-0.10316906738281542,1.5147566207714636e-05,0.0,0.0,5.349685307010077e-05,0.0005007700297682233,0.6049709570169582,0.8378028237838566,0.7220922869233891,0.0,0.00014915406063664705,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
71424,0.3782784044742584,0.3782416812484764,3.673596794657108e-05,0.0,0.0,0.0001222722785314545,0.001146618408441893,0.640770594229174,0.8372688946916752,0.7653104018215536,0.0,0.0001412152050761506,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
71680,0.06480742245912552,0.06473710595397861,7.031826364005129e-05,0.0,0.0,0.00022517083561979234,0.002115329430898527,0.6648445638103967,0.8367373977116965,0.7945677647833226,0.0,0.0001594706845935434,False,,0.7898840308189392,0.6720024690032005,-7.008612275123596,0.005976314656436443
71936,0.9821546077728271,0.9821331280662562,2.1488009513503654e-05,0.0,0.0,7.121796807041392e-05,0.0006702405474996895,0.6412029112134136,0.8362041476121843,0.7668018785178178,0.0,0.00013755536929238588,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
72192,-0.016442323103547096,-0.016442322968289954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015495817933697253,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
72448,0.11099432408809662,0.1109698393844592,2.448586326745476e-05,0.0,0.0,0.0001061813163687475,0.0010028326149020086,0.48833400317454545,0.8351407545616683,0.5847325741285998,0.0,0.00014800183998886496,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
72704,0.25229766964912415,0.25224670562744433,5.0959669818057496e-05,0.0,0.0,0.00018074872787110507,0.001710104443815642,0.5959831284264087,0.8346085219977902,0.7140870392741887,0.0,0.00018092940445058048,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
72960,0.0550176240503788,0.05496827332115208,4.935113649792491e-05,0.0,0.0,0.00029504403937608004,0.0027963760956694985,0.3529649432660411,0.8340787138182213,0.42317941630502526,0.0,0.00016105503891594708,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
73216,0.3836275339126587,0.3835924444702134,3.508882909162969e-05,0.0,0.0,0.00011532942880876362,0.0010949909963135227,0.6408971253601595,0.8335471580895529,0.7688792639267856,0.0,0.0001709304196992889,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
73472,0.02646365948021412,0.026441698493956937,2.1961230070227313e-05,0.0,0.0,6.861209840280935e-05,0.0006525745281995186,0.6730642745379382,0.8330159411196708,0.8079848671722429,0.0,0.00015353776689153165,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
73728,-0.03184209764003754,-0.03187803950042726,3.594348123048066e-05,0.0,0.0,0.000153592525748536,0.001463365806505764,0.4912439674438858,0.8324871439079433,0.5900919564209003,0.0,0.000166740981512703,False,,0.76515793800354,0.75149260237813,-7.008670777082443,0.006325278431177139
73984,0.37099137902259827,0.37096076507568654,3.060508268523753e-05,0.0,0.0,0.00010821021714946255,0.0010327729124497273,0.5926778736410229,0.8319566024817495,0.7123903721336526,0.0,0.00017356594617012888,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
74240,-1.35676109790802,-1.3568878981422459,0.0001268227248126293,0.0,0.0,0.0004128062864765525,0.003946699089765077,0.6426774472952195,0.8314263991679302,0.7729817671635087,0.0,0.000149546263855882,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
74496,0.6293281316757202,0.6292768260780315,5.129348099755823e-05,0.0,0.0,0.0001674135564826429,0.0016033338380990409,0.6398353203643885,0.8308986109949382,0.7700522204486948,0.0,0.0001838856696849689,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
74752,0.6627985835075378,0.6627744522094727,2.4143463327244653e-05,0.0,0.0,8.627721399534494e-05,0.0008277047364088165,0.583383476383052,0.8303690819357502,0.7025592463330557,0.0,0.00014656469284091145,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
75008,0.2865408957004547,0.2865162691635109,2.463561624599426e-05,0.0,0.0,7.929021376185119e-05,0.0007619778629788072,0.6466228861212848,0.8298398903437584,0.7792140310987261,0.0,0.00016829028027132154,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
75264,-0.4407545030117035,-0.4407698202026368,1.5311155187637798e-05,0.0,0.0,5.423390757641755e-05,0.0005220735161983592,0.5865516910005603,0.8293131092840774,0.7072741096627712,0.0,0.00014605112664867193,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
75520,0.20694418251514435,0.20688605457458473,5.812187167764605e-05,0.0,0.0,0.00019554008031263947,0.0018855365147693792,0.6165022127376298,0.8287845906601197,0.7438630250673354,0.0,0.00018540432211011648,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
75776,0.24021682143211365,0.24018002720947407,3.678868357070209e-05,0.0,0.0,0.00018365381401963532,0.0017739121903408278,0.4147745730709901,0.8282584795030213,0.5007791448387786,0.0,0.00016959250206127763,False,,0.7643584609031677,0.669633848965168,-7.011768347024917,0.008054233156144619
76032,0.8291013240814209,0.8290757100463845,2.5606764919624625e-05,0.0,0.0,8.281872578663751e-05,0.0008012981209302363,0.6391320346514087,0.8277306329912905,0.7721497902544507,0.0,0.00015149104001466185,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
76288,-1.0243817567825317,-1.024493773028563,0.00011199753652910034,0.0,0.0,0.00034100114135071635,0.003304854603549218,0.6777758779997257,0.8272031228744735,0.8193584613710131,0.0,0.00014007679419592023,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
76544,-0.03231886774301529,-0.032329015060425445,1.0147624877928913e-05,0.0,0.0,4.27775812568143e-05,0.0004152774895577832,0.48871538347695276,0.8266780156306428,0.5911798478203505,0.0,0.00014236675633583218,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
76800,0.3531130850315094,0.35308907587661525,2.4007943688154034e-05,0.0,0.0,8.804161916486919e-05,0.0008561231742947651,0.5608525597483253,0.8261511763435436,0.6788740073343458,0.0,0.00017194420797750354,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
77056,0.247047558426857,0.24701672786865383,3.082569251121671e-05,0.0,0.0,9.49381646933034e-05,0.0009247252381210409,0.6666994960330435,0.8256246728094573,0.8075091721331207,0.0,0.00014305660442914814,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
77312,0.2732756733894348,0.2730586973709084,0.00021698644480522205,0.0,0.0,0.000734098197426647,0.007162167209546473,0.6059239848966391,0.82510056756325,0.7343637960231928,0.0,0.0001529501168988645,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
77568,0.32464322447776794,0.32461771301421977,2.551714600511315e-05,0.0,0.0,9.519453305983916e-05,0.0009302960368148669,0.5485812041611691,0.8245747335788195,0.6652898540563046,0.0,0.00014127996109891683,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
77824,0.6652988195419312,0.6652692809295695,2.9514074562155697e-05,0.0,0.0,9.416428656550124e-05,0.0009217473037816958,0.6403940524928453,0.8240492347067256,0.777130813938269,0.0,0.00017337741155643016,False,,0.796893298625946,0.6894590191543102,-7.012547343969345,0.007639219984412193
78080,0.0038438644260168076,0.003826760055543855,1.710444899499024e-05,0.0,0.0,6.0950500483158976e-05,0.0005976050678104894,0.5724331976520102,0.8235261295461528,0.6951002246491917,0.0,0.00015774038911331445,False,,0.7615410089492798,0.7122835904359818,-7.006982398033142,0.006882907822728157
78336,0.24112431704998016,0.241094241032406,3.0072715151251365e-05,0.0,0.0,0.00010250350896967575,0.001006670943852273,0.5974686233849316,0.8230012989460954,0.7259631596572538,0.0,0.000156200781930238,False,,0.7615410089492798,0.7122835904359818,-7.006982398033142,0.006882907822728157
78592,0.017509469762444496,0.017477613830566407,3.185518225170606e-05,0.0,0.0,0.0001921451766975224,0.001890100900695097,0.33707388044724074,0.8224788590134983,0.40982680193328686,0.0,0.00016498674813192338,False,,0.7615410089492798,0.7122835904359818,-7.006982398033142,0.006882907822728157
78848,0.5043479204177856,0.5043291615631097,1.873560137170213e-05,0.0,0.0,6.198450137162581e-05,0.0006107251306434031,0.6135526583608586,0.8219546958356421,0.7464555667962806,0.0,0.00016121324733830988,False,,0.7615410089492798,0.7122835904359818,-7.006982398033142,0.006882907822728157
79104,-0.8622285723686218,-0.8622679995773331,3.9436102523389694e-05,0.0,0.0,0.00012782889825757593,0.0012615271664228715,0.6252121012219324,0.8214308667053227,0.7611256486253015,0.0,0.00012804457219317555,False,,0.7615410089492798,0.7122835904359818,-7.006982398033142,0.006882907822728157
