timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
2680,0.4643321931362152,0.46433220769577166,0.0,-0.995308518409729,0.0,0.0,0.0,0.5290637471046912,0.7222980722653738,0.7324728770843404,-1.0671817064285278,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2700,0.07287359237670898,0.07287359122772323,0.0,-1.1100001335144043,0.0,0.0,0.0,0.384759023795053,0.7205368001026485,0.5339894141981919,-1.0749411582946777,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2720,-0.07135624438524246,-0.07135624389648437,0.0,-1.213248610496521,0.0,0.0,0.0,0.47671072111562557,0.7187798226760581,0.6632221802509766,-1.0829497575759888,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2740,0.1021101251244545,0.10211012372131373,0.0,-0.9505556225776672,0.0,0.0,0.0,0.27185877790872254,0.717027129513196,0.37914712947234347,-1.0664952993392944,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2760,-0.02024257555603981,-0.02024257500457752,0.0,-0.9986407160758972,0.0,0.0,0.0,0.37187922673209994,0.7152787101671916,0.5199081441207382,-1.0744705200195312,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2780,-0.30720460414886475,-0.30720461113281344,0.0,-0.9888138175010681,0.0,0.0,0.0,0.42404653732941516,0.7135345542166484,0.5942901220739805,-1.08456289768219,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2800,-0.5006852149963379,-0.5006852003829961,0.0,-0.6654724478721619,0.0,0.0,0.0,0.3972284294434245,0.7117946512655815,0.5580660500007221,-1.0850595235824585,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2820,0.06391312927007675,0.0639131310859666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0809448957443237,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2840,-0.32349497079849243,-0.3234949814666732,0.0,-0.7953852415084839,0.0,0.0,0.0,0.35421987574812397,0.7084140339492478,0.5000181514945834,-1.0753809213638306,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2860,0.1634780317544937,0.16347802796096803,0.0,-1.2103667259216309,0.0,0.0,0.0,0.3433208994074833,0.7066866170204369,0.4858177459975228,-1.0980286598205566,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2880,-0.057879116386175156,-0.057879116955565406,0.0,-1.2184191942214966,0.0,0.0,0.0,0.36846918930313055,0.7049634122741956,0.5226784580414713,-1.0945990085601807,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2900,0.1856991946697235,0.1856992018249497,0.0,-0.7121158838272095,0.0,0.0,0.0,0.3858007488516353,0.7032444094394181,0.5486012311980855,-1.1001107692718506,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2920,0.11448231339454651,0.11448231318664476,0.0,-1.1280373334884644,0.0,0.0,0.0,0.3776894281984868,0.7015295982700442,0.5383798903565298,-1.1300837993621826,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2940,0.5683843493461609,0.5683843777023343,0.0,-0.963533341884613,0.0,0.0,0.0,0.45771779767844883,0.6998189685449977,0.654051716589071,-1.0832878351211548,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2960,-0.7648622393608093,-0.7648622268165594,0.0,-0.8855245113372803,0.0,0.0,0.0,0.4887811971066981,0.6981125100681258,0.7001467386095116,-1.0921989679336548,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
2980,0.04132046923041344,0.04132046954956168,0.0,-1.1186516284942627,0.0,0.0,0.0,0.5386822108430105,0.6964102126681384,0.7735127961136171,-1.1019322872161865,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3000,0.43988677859306335,0.43988678929901365,0.0,-0.8237149119377136,0.0,0.0,0.0,0.502566754917401,0.6947120661985471,0.7234173398879308,-1.1215497255325317,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3020,0.14180846512317657,0.14180847017059423,0.0,-1.2867341041564941,0.0,0.0,0.0,0.26322907698168146,0.6931026626324203,0.37978367588710626,-1.0766865015029907,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3040,-0.04283086583018303,-0.04283086593627959,0.0,-1.0675044059753418,0.0,0.0,0.0,0.3765857651320251,0.6914125813869081,0.5446614297596809,-1.1198012828826904,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3060,0.1273421049118042,0.12734210170593288,0.0,-1.0996482372283936,0.0,0.0,0.0,0.3752975125358518,0.6897266212835735,0.5441250213561821,-1.1370216608047485,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3080,-0.021774332970380783,-0.021774333741760347,0.0,-1.0629594326019287,0.0,0.0,0.0,0.2865385779991513,0.6880447722733064,0.41645339016591193,-1.1217868328094482,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3100,0.06689730286598206,0.0668973025375366,0.0,-1.2427183389663696,0.0,0.0,0.0,0.4314111255081588,0.6863670243315004,0.6285429081158721,-1.0885288715362549,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3120,0.20633108913898468,0.2063310825744644,0.0,-1.0074704885482788,0.0,0.0,0.0,0.45366429926946006,0.6846933674579935,0.6625802451595864,-1.0888593196868896,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3140,0.07716204971075058,0.07716205179138343,0.0,-1.1662193536758423,0.0,0.0,0.0,0.42314384545294675,0.6830237916770084,0.6195155287548827,-1.11700439453125,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3160,0.01704365387558937,0.017043654718017207,0.0,-1.2381120920181274,0.0,0.0,0.0,0.5119138211301388,0.6813582870370932,0.7513137080290185,-1.108569860458374,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3180,0.19367912411689758,0.19367913155059796,0.0,-1.3462954759597778,0.0,0.0,0.0,0.4871462784661427,0.6796968436110615,0.716711108849726,-1.110153317451477,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3200,0.12028095871210098,0.12028095690307528,0.0,-1.03428053855896,0.0,0.0,0.0,0.28580804205496035,0.6781222250356586,0.4214698051519125,-1.1249940395355225,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3220,0.011658147908747196,0.01165814807281422,0.0,-0.8803327083587646,0.0,0.0,0.0,0.41974872488046366,0.6764686725152499,0.6204998722553573,-1.0865837335586548,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3240,-0.060752272605895996,-0.06075227274017234,0.0,-0.9513710141181946,0.0,0.0,0.0,0.3926392595505519,0.6748191520643367,0.5818436811543221,-1.1126049757003784,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3260,-0.19649852812290192,-0.19649853038787843,0.0,-0.8697898387908936,0.0,0.0,0.0,0.37097390767546995,0.6731736538510061,0.5510820358955667,-1.153939962387085,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3280,0.19490200281143188,0.19490199890060467,0.0,-1.2529205083847046,0.0,0.0,0.0,0.3849419565344875,0.6715321680673194,0.573229362403229,-1.1021456718444824,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3300,-0.02120908536016941,-0.021209084562682258,0.0,-1.1106843948364258,0.0,0.0,0.0,0.3209254925199245,0.6698946849292542,0.4790685756132199,-1.1404035091400146,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3320,0.04727708920836449,0.04727709080505447,0.0,-1.0071630477905273,0.0,0.0,0.0,0.29175980311812627,0.6682611946766455,0.4365954591442368,-1.077435851097107,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3340,-0.11733263731002808,-0.11733263682250981,0.0,-0.9004344940185547,0.0,0.0,0.0,0.34938102769140267,0.6666316875731277,0.5240990403011355,-1.1310092210769653,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3360,-0.07278844714164734,-0.07278845024719194,0.0,-1.2276510000228882,0.0,0.0,0.0,0.4050569986945375,0.6650061539060771,0.6091026320814261,-1.127716064453125,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3380,0.14020490646362305,0.1402049053710929,0.0,-1.2933753728866577,0.0,0.0,0.0,0.3821246251892986,0.6633845839865529,0.5760227693157314,-1.1303248405456543,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3400,0.04821658506989479,0.04821658581772063,0.0,-1.308609962463379,0.0,0.0,0.0,0.22193551016877355,0.6618477551805935,0.33532713291173083,-1.1334644556045532,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3420,-0.01362638920545578,-0.013626388937378943,0.0,-1.1126937866210938,0.0,0.0,0.0,0.3661896083340443,0.6602338867903514,0.5546361912961353,-1.1142650842666626,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3440,0.19957487285137177,0.1995748659301753,0.0,-1.1990000009536743,0.0,0.0,0.0,0.39583448957367,0.6586239537026931,0.6010022674522283,-1.128098726272583,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3460,0.1391037106513977,0.13910370918731788,0.0,-1.1678450107574463,0.0,0.0,0.0,0.34626112751902033,0.6570179463216649,0.5270192838073509,-1.1687475442886353,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3480,0.1049892008304596,0.10498920418853813,0.0,-1.2614881992340088,0.0,0.0,0.0,0.41668384890712856,0.6554158550747119,0.635754911451799,-1.1416130065917969,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3500,0.06702017039060593,0.06702017189941543,0.0,-1.046162724494934,0.0,0.0,0.0,0.4202951501558442,0.6538176704126216,0.6428323509375292,-1.0936306715011597,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3520,-0.020925087854266167,-0.02092508797836199,0.0,-1.0782313346862793,0.0,0.0,0.0,0.41508480168087886,0.6522233828094662,0.6364150881756065,-1.1427043676376343,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3540,0.5990381240844727,0.5990381274734508,0.0,-1.0488101243972778,0.0,0.0,0.0,0.48311350259511227,0.6506329827625466,0.7425284536665246,-1.1459120512008667,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3560,-0.00572650833055377,-0.005726508381651366,0.0,-1.2058894634246826,0.0,0.0,0.0,0.45684068564642977,0.6490464607923347,0.7038643814323147,-1.1437565088272095,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3580,0.016813308000564575,0.01681330869140511,0.0,-1.4155150651931763,0.0,0.0,0.0,0.3187427360135162,0.6475428483759028,0.492234200119656,-1.121439814567566,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3600,-0.11383836716413498,-0.11383836572876026,0.0,-1.2080332040786743,0.0,0.0,0.0,0.3293205207064895,0.6459638614772678,0.50981260771053,-1.1398872137069702,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3620,0.07685130089521408,0.07685130382308998,0.0,-1.1313326358795166,0.0,0.0,0.0,0.30779948408874064,0.6443887248251953,0.47766118839561955,-1.1334985494613647,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3640,0.04341234639286995,0.043412347847747154,0.0,-1.1223907470703125,0.0,0.0,0.0,0.35714456308729436,0.6428174290311347,0.5555925321215834,-1.133225679397583,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3660,-0.023450851440429688,-0.023450852015685815,0.0,-1.4249264001846313,0.0,0.0,0.0,0.44191314670481285,0.6412499647294284,0.6891433466063043,-1.094436526298523,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3680,-0.012119988910853863,-0.01211998921661434,0.0,-1.2258272171020508,0.0,0.0,0.0,0.24490530728908513,0.6396863225772565,0.38285218652538455,-1.1265895366668701,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3700,-0.041740406304597855,-0.04174040775146568,0.0,-1.0560001134872437,0.0,0.0,0.0,0.33753651801092066,0.6381264932545812,0.5289492311930389,-1.1471766233444214,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3720,-0.4734271168708801,-0.47342711362228296,0.0,-1.0916930437088013,0.0,0.0,0.0,0.41468045109098467,0.6365704674640902,0.6514289812138943,-1.1259244680404663,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3740,-0.2181718349456787,-0.21817182883987554,0.0,-0.9301927089691162,0.0,0.0,0.0,0.34710903682845423,0.6350182359311426,0.5466127068295603,-1.1803877353668213,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3760,-0.052088357508182526,-0.05208835882949789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.142664909362793,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3780,-0.26107311248779297,-0.2610731226348857,0.0,-0.826580286026001,0.0,0.0,0.0,0.3211016075281389,0.6320022626574471,0.5080703448401732,-1.1540031433105469,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3800,0.1949124038219452,0.19491240052719078,0.0,-1.350476622581482,0.0,0.0,0.0,0.4314399351296441,0.630461170365027,0.6843243571683364,-1.170188069343567,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3820,0.023958031088113785,0.023958030901337045,0.0,-1.2688729763031006,0.0,0.0,0.0,0.3568599002562005,0.628923835915884,0.5674135402047779,-1.1502631902694702,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3840,0.6096152067184448,0.6096151919174198,0.0,-0.939454972743988,0.0,0.0,0.0,0.39994983849010146,0.627390250146786,0.6374817562060107,-1.1479467153549194,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3860,0.26680079102516174,0.2668008049331664,0.0,-1.2614593505859375,0.0,0.0,0.0,0.3862424842238545,0.6258604039168449,0.6171383934925729,-1.1310449838638306,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3880,0.5649058222770691,0.5649058173477184,0.0,-1.0482873916625977,0.0,0.0,0.0,0.4200662531201468,0.6243342881074624,0.672822654660677,-1.1759936809539795,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3900,-0.6383887529373169,-0.6383887296874978,0.0,-1.1011607646942139,0.0,0.0,0.0,0.41607983906607426,0.6228118936222745,0.6680666238503468,-1.1641398668289185,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3920,0.029416777193546295,0.02941677694701939,0.0,-1.2272053956985474,0.0,0.0,0.0,0.3869225171058144,0.6212932113870986,0.6227695877152296,-1.1767387390136719,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3940,0.43291348218917847,0.4329134887847904,0.0,-1.3337289094924927,0.0,0.0,0.0,0.39588151493643403,0.6197782323498788,0.6387470457545046,-1.1681897640228271,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3960,0.13574804365634918,0.13574804082069458,0.0,-1.4113484621047974,0.0,0.0,0.0,0.31308835606582736,0.6183424241267543,0.5063349106411098,-1.180628776550293,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
3980,-0.08073429763317108,-0.08073429391174286,0.0,-1.2668147087097168,0.0,0.0,0.0,0.3435990677474022,0.6168346403731152,0.557035946521362,-1.1517751216888428,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
4000,0.12122470885515213,0.12122470528717096,0.0,-0.9786509275436401,0.0,0.0,0.0,0.3367175291125631,0.6153305332422647,0.5472140758859311,-1.1858028173446655,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
4020,0.0035800093319267035,0.003580009274292388,0.0,-0.8590201139450073,0.0,0.0,0.0,0.234305308088353,0.6138300937690214,0.38171036328583774,-1.1705858707427979,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
4040,0.0201253704726696,0.020125369979858806,0.0,-1.3438262939453125,0.0,0.0,0.0,0.35370633667839596,0.6123333130100644,0.5776369326366902,-1.1606098413467407,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
4060,0.1204109638929367,0.12041096472015343,0.0,-1.022556185722351,0.0,0.0,0.0,0.2719642323396518,0.610840182043881,0.44522976767778294,-1.1675186157226562,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
4080,-0.003936185035854578,-0.003936185054015369,0.0,-1.1661162376403809,0.0,0.0,0.0,0.34306550258465074,0.6093506919707126,0.5630017444882783,-1.1711335182189941,0.0,False,,-0.4591883420944214,0.24203140642493964,-7.099731040000916,0.0067666261456906796
